Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763667520,200,,Aggregated,848.100000,0.000000,230,230,240,250,270,280,310,330,460,540,590,130934,0,230.0,236.79558916735604,181.941623000057,589.544298999499,55.130760535842484
1763667521,200,,Aggregated,843.300000,0.000000,230,230,240,250,270,280,310,330,460,540,590,131812,0,230.0,236.74331708554297,181.941623000057,589.544298999499,55.13136891937001
1763667522,200,,Aggregated,851.200000,0.000000,230,230,240,250,270,280,310,330,460,540,590,132685,0,230.0,236.68736844888724,181.941623000057,589.544298999499,55.13269774277424
1763667523,200,,Aggregated,847.300000,0.000000,230,230,240,250,270,280,310,330,460,540,590,133562,0,230.0,236.6488884893873,181.941623000057,589.544298999499,55.13264251808149
1763667524,200,,Aggregated,854.100000,0.000000,230,230,240,250,270,280,310,330,450,540,590,134366,0,230.0,236.68862941564493,181.941623000057,589.544298999499,55.131357635116025
1763667525,200,,Aggregated,864.300000,0.000000,230,230,240,250,270,280,310,330,450,540,590,135242,0,230.0,236.62965915374306,181.941623000057,589.544298999499,55.129042752990934
1763667526,200,,Aggregated,857.100000,0.000000,230,230,240,250,270,280,310,330,450,540,590,136036,0,230.0,236.6554934199589,181.941623000057,589.544298999499,55.12904672292628
1763667527,200,,Aggregated,855.600000,0.000000,230,230,240,250,270,280,310,330,450,540,590,136844,0,230.0,236.75129911591642,181.941623000057,589.544298999499,55.12905205927918
1763667528,200,,Aggregated,848.000000,0.000000,230,230,240,250,270,280,310,330,450,540,590,137689,0,230.0,236.73401683463084,177.45161099992401,589.544298999499,55.13134673067565
1763667529,200,,Aggregated,845.500000,0.000000,230,230,240,250,270,290,310,330,450,540,590,138448,0,230.0,236.86947449720853,177.45161099992401,589.544298999499,55.130583323702766
1763667530,200,,Aggregated,844.500000,0.000000,230,230,240,250,270,290,310,330,450,540,590,139259,0,230.0,236.916866263886,177.45161099992401,589.544298999499,55.13273827903403
1763667531,200,,Aggregated,839.600000,0.000000,230,230,240,250,270,290,310,330,450,540,590,140064,0,230.0,236.90935703159593,177.45161099992401,589.544298999499,55.133853095727666
1763667532,200,,Aggregated,832.900000,0.000000,230,230,240,250,270,280,310,330,450,540,590,140934,0,230.0,236.86481152934329,177.45161099992401,589.544298999499,55.138185249833256
1763667533,200,,Aggregated,824.300000,0.000000,230,230,240,250,270,290,310,330,450,540,590,141787,0,230.0,236.8870730133333,177.45161099992401,589.544298999499,55.138510582775574
1763667534,200,,Aggregated,825.400000,0.000000,230,230,240,250,270,280,310,330,450,540,590,142659,0,230.0,236.8208785712604,177.45161099992401,589.544298999499,55.134572652268695
1763667535,200,,Aggregated,821.100000,0.000000,230,230,240,250,270,280,310,330,450,540,590,143515,0,230.0,236.81922362864816,177.45161099992401,589.544298999499,55.13313590913842
1763667536,200,,Aggregated,823.900000,0.000000,230,230,240,250,270,280,310,330,450,540,590,144284,0,230.0,236.79972366292478,177.45161099992401,589.544298999499,55.12860746860359
1763667537,200,,Aggregated,831.900000,0.000000,230,230,240,250,270,290,310,330,450,540,590,145142,0,230.0,236.89287660934454,177.45161099992401,589.544298999499,55.12356864312191
1763667538,200,,Aggregated,833.800000,0.000000,230,230,240,250,270,290,310,330,450,540,590,146031,0,230.0,236.86771395666932,177.45161099992401,589.544298999499,55.122734213968265
1763667539,200,,Aggregated,827.400000,0.000000,230,230,240,250,270,290,310,330,450,540,590,146839,0,230.0,236.89272182935963,177.45161099992401,589.544298999499,55.12432664346665
1763667540,200,,Aggregated,831.000000,0.000000,230,240,240,250,270,290,310,330,450,540,590,147554,0,230.0,236.99567684363254,177.45161099992401,589.544298999499,55.12767529175759
1763667541,200,,Aggregated,839.000000,0.000000,230,240,240,250,270,290,310,330,450,540,590,148381,0,230.0,237.07122895604135,177.45161099992401,589.544298999499,55.12745567154825
1763667542,200,,Aggregated,835.300000,0.000000,230,240,240,250,270,290,310,330,460,540,590,149049,0,230.0,237.30932012286164,177.45161099992401,589.544298999499,55.12992371636173
1763667543,200,,Aggregated,835.700000,0.000000,230,240,240,250,270,290,310,330,460,540,590,149941,0,230.0,237.29838542834477,177.45161099992401,589.544298999499,55.13135166498823
1763667544,200,,Aggregated,808.900000,0.000000,230,240,240,250,270,290,310,330,460,530,590,150698,0,230.0,237.35418747284947,177.45161099992401,589.544298999499,55.12927178861033
1763667545,200,,Aggregated,810.400000,0.000000,230,240,240,250,270,290,310,330,460,530,590,151571,0,230.0,237.37464370933372,177.45161099992401,589.544298999499,55.1294310916996
1763667546,200,,Aggregated,814.500000,0.000000,230,240,240,250,270,290,310,330,450,530,590,152412,0,230.0,237.32522149018047,177.45161099992401,589.544298999499,55.131820329107946
1763667547,200,,Aggregated,795.800000,0.000000,230,240,240,250,270,290,310,330,450,530,590,153238,0,230.0,237.31112601721753,177.45161099992401,589.544298999499,55.13418995288375
1763667548,200,,Aggregated,802.300000,0.000000,230,240,240,250,270,290,310,330,450,530,590,154093,0,230.0,237.35181939598993,177.45161099992401,589.544298999499,55.13633974288255
1763667549,200,,Aggregated,810.600000,0.000000,230,240,240,250,270,290,310,330,450,530,590,154948,0,230.0,237.30931154832135,177.45161099992401,589.544298999499,55.138375454991355
1763667550,200,,Aggregated,806.100000,0.000000,230,240,240,250,270,290,310,330,450,530,590,155822,0,230.0,237.28706748255246,177.45161099992401,589.544298999499,55.13684845528873
1763667551,200,,Aggregated,807.200000,0.000000,230,240,240,250,270,290,310,330,450,530,590,156695,0,230.0,237.21301965624457,177.45161099992401,589.544298999499,55.13964708510163
1763667552,200,,Aggregated,815.100000,0.000000,230,240,240,250,270,290,310,330,450,530,590,157586,0,230.0,237.20022870840222,177.45161099992401,589.544298999499,55.14071681494549
1763667553,200,,Aggregated,823.700000,0.000000,230,240,240,250,270,290,310,330,450,530,590,158499,0,230.0,237.15923370972308,177.45161099992401,589.544298999499,55.1406507296576
1763667554,200,,Aggregated,846.300000,0.000000,230,230,240,250,270,290,310,330,450,530,590,159311,0,230.0,237.11929665125695,177.45161099992401,589.544298999499,55.14504961992581
1763667555,200,,Aggregated,846.400000,0.000000,230,230,240,250,270,290,310,330,450,530,590,160133,0,230.0,237.12346331976164,177.45161099992401,589.544298999499,55.14584126944477
1763667556,200,,Aggregated,849.300000,0.000000,230,230,240,250,270,290,310,330,450,530,590,161014,0,230.0,237.10962873616901,177.45161099992401,589.544298999499,55.14713006322432
1763667557,200,,Aggregated,862.300000,0.000000,230,230,240,250,270,290,310,330,450,530,590,161846,0,230.0,237.1010417501978,177.45161099992401,589.544298999499,55.14878959010417
1763667558,200,,Aggregated,854.200000,0.000000,230,230,240,250,270,290,310,330,450,530,590,162735,0,230.0,237.07980661639763,177.45161099992401,589.544298999499,55.15029956678035
1763667559,200,,Aggregated,856.100000,0.000000,230,230,240,250,270,290,310,330,450,530,590,163548,0,230.0,237.07426686605436,177.45161099992401,589.544298999499,55.14968694205982
1763667560,200,,Aggregated,853.100000,0.000000,230,230,240,250,270,290,310,330,450,530,590,164461,0,230.0,237.033427657399,177.45161099992401,589.544298999499,55.151896194234496
1763667561,200,,Aggregated,856.400000,0.000000,230,230,240,250,270,290,310,330,450,530,590,165245,0,230.0,237.0491118409665,177.45161099992401,589.544298999499,55.153099942509606
1763667562,200,,Aggregated,855.500000,0.000000,230,230,240,250,270,290,310,330,450,530,590,166135,0,230.0,237.02171586735815,177.45161099992401,589.544298999499,55.15568062118157
1763667563,200,,Aggregated,854.700000,0.000000,230,230,240,250,270,290,310,330,450,530,590,166998,0,230.0,237.00376079719297,177.45161099992401,589.544298999499,55.15818752320387
1763667564,200,,Aggregated,851.800000,0.000000,230,230,240,250,270,290,310,330,450,530,590,167839,0,230.0,236.96172888739562,177.45161099992401,589.544298999499,55.15952788088585
1763667565,200,,Aggregated,853.200000,0.000000,230,230,240,250,270,290,310,330,450,530,590,168669,0,230.0,237.05225991931252,177.45161099992401,589.544298999499,55.15831006290427
1763667566,200,,Aggregated,849.500000,0.000000,230,230,240,250,270,290,310,330,450,530,590,169494,0,230.0,237.01312830785997,177.45161099992401,589.544298999499,55.157185505091626
1763667567,200,,Aggregated,850.400000,0.000000,230,230,240,250,270,290,310,330,450,530,590,170407,0,230.0,236.97900685771938,177.45161099992401,589.544298999499,55.151519597199645
1763667568,200,,Aggregated,843.000000,0.000000,230,230,240,250,270,290,310,330,450,530,590,171248,0,230.0,236.91183571572466,177.45161099992401,589.544298999499,55.153864570681115
1763667569,200,,Aggregated,843.900000,0.000000,230,230,240,250,270,290,310,330,450,530,590,172090,0,230.0,236.936751245165,177.45161099992401,589.544298999499,55.15656342611424
1763667570,200,,Aggregated,852.500000,0.000000,230,230,240,250,270,290,310,330,450,530,590,172953,0,230.0,236.90327853055194,177.45161099992401,589.544298999499,55.15956936277486
1763667571,200,,Aggregated,848.300000,0.000000,230,230,240,250,270,290,310,330,450,530,590,173759,0,230.0,236.9269167947651,177.45161099992401,589.544298999499,55.158639264728734
1763667572,200,,Aggregated,850.200000,0.000000,230,230,240,250,270,290,310,330,450,530,590,174633,0,230.0,236.900515234701,177.45161099992401,589.544298999499,55.156001443026234
1763667573,200,,Aggregated,849.400000,0.000000,230,230,240,250,270,290,310,330,450,530,590,175469,0,230.0,236.8871162251992,177.45161099992401,589.544298999499,55.155999065361975
1763667574,200,,Aggregated,849.500000,0.000000,230,230,240,250,270,290,310,330,440,530,590,176302,0,230.0,236.85790184204075,177.45161099992401,589.544298999499,55.15911901169584
1763667575,200,,Aggregated,847.900000,0.000000,230,230,240,250,270,290,310,330,440,530,590,177173,0,230.0,236.8792207515398,177.45161099992401,589.544298999499,55.1582803248802
1763667576,200,,Aggregated,850.800000,0.000000,230,230,240,250,270,290,310,330,440,530,590,178089,0,230.0,236.8435842731701,177.45161099992401,589.544298999499,55.156809235831524
1763667577,200,,Aggregated,847.000000,0.000000,230,230,240,250,270,290,310,330,440,530,590,178914,0,230.0,236.82760880983375,177.45161099992401,589.544298999499,55.15734375174665
1763667578,200,,Aggregated,855.300000,0.000000,230,230,240,250,270,290,310,330,440,530,590,179744,0,230.0,236.80057580818053,177.45161099992401,589.544298999499,55.160995638241054
1763667579,200,,Aggregated,852.600000,0.000000,230,230,240,250,270,280,310,330,440,530,590,180639,0,230.0,236.77554178812176,177.45161099992401,589.544298999499,55.16231821478197
1763667580,200,,Aggregated,851.700000,0.000000,230,230,240,250,270,280,310,330,440,530,590,181511,0,230.0,236.7614798549928,177.45161099992401,589.544298999499,55.16321324878382
1763667581,200,,Aggregated,850.800000,0.000000,230,230,240,250,270,280,310,330,440,530,590,182359,0,230.0,236.71185160940522,177.45161099992401,589.544298999499,55.162821686892336
1763667582,200,,Aggregated,851.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,183172,0,230.0,236.72868686976486,177.45161099992401,589.544298999499,55.164916035201884
1763667583,200,,Aggregated,850.600000,0.000000,230,230,240,250,270,280,310,330,440,530,590,184049,0,230.0,236.71492185812758,177.45161099992401,589.544298999499,55.16655347217317
1763667584,200,,Aggregated,858.000000,0.000000,230,230,240,250,270,280,310,330,440,530,590,184898,0,230.0,236.71164663066918,177.45161099992401,589.544298999499,55.16567512899004
1763667585,200,,Aggregated,856.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,185718,0,230.0,236.67939936294553,177.45161099992401,589.544298999499,55.1666343596205
1763667586,200,,Aggregated,846.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,186602,0,230.0,236.70334004249452,177.45161099992401,589.544298999499,55.16579136343662
1763667587,200,,Aggregated,851.800000,0.000000,230,230,240,250,270,280,310,330,440,530,590,187458,0,230.0,236.7046043255752,177.45161099992401,589.544298999499,55.16609053761376
1763667588,200,,Aggregated,849.600000,0.000000,230,230,240,250,270,280,310,330,440,530,590,188270,0,230.0,236.7177190972042,177.45161099992401,589.544298999499,55.16639400860466
1763667589,200,,Aggregated,856.600000,0.000000,230,230,240,250,270,280,310,330,440,530,590,189131,0,230.0,236.74245158758052,177.45161099992401,589.544298999499,55.167899498231385
1763667590,200,,Aggregated,844.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,189957,0,230.0,236.7294083319737,177.45161099992401,589.544298999499,55.165563785488295
1763667591,200,,Aggregated,846.100000,0.000000,230,230,240,250,270,280,310,330,440,530,590,190818,0,230.0,236.73960625756365,177.45161099992401,589.544298999499,55.161001582659914
1763667592,200,,Aggregated,842.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,191683,0,230.0,236.68749275237633,177.45161099992401,589.544298999499,55.160389810259645
1763667593,200,,Aggregated,841.300000,0.000000,230,230,240,250,270,280,310,330,440,530,590,192463,0,230.0,236.69825970945953,177.45161099992401,589.544298999499,55.16046201088001
1763667594,200,,Aggregated,835.600000,0.000000,230,230,240,250,270,280,310,320,440,530,590,193342,0,230.0,236.69056146476572,177.45161099992401,589.544298999499,55.162851320458046
1763667595,200,,Aggregated,834.200000,0.000000,230,230,240,250,270,280,310,330,440,530,590,194149,0,230.0,236.76935602263066,177.45161099992401,589.544298999499,55.163199398400195
1763667596,200,,Aggregated,841.300000,0.000000,230,230,240,250,270,280,310,330,430,530,590,195003,0,230.0,236.7529338004525,177.45161099992401,589.544298999499,55.16696153392512
1763667597,200,,Aggregated,834.300000,0.000000,230,230,240,250,270,280,310,320,430,530,590,195857,0,230.0,236.7305974163684,177.45161099992401,589.544298999499,55.164752855399605
1763667598,200,,Aggregated,836.900000,0.000000,230,230,240,250,270,280,310,330,430,530,590,196573,0,230.0,236.77506736514016,177.45161099992401,589.544298999499,55.16496161731265
1763667599,200,,Aggregated,832.600000,0.000000,230,230,240,250,270,290,310,330,430,530,590,197477,0,230.0,236.79897473077202,177.45161099992401,589.544298999499,55.1626518531272
1763667600,200,,Aggregated,842.400000,0.000000,230,230,240,250,270,290,310,330,450,540,590,198052,0,230.0,236.9982447582486,177.45161099992401,589.544298999499,55.163113727707874
1763667601,200,,Aggregated,830.800000,0.000000,230,230,240,250,270,290,310,330,510,600,620,198699,0,230.0,237.32430950521473,177.45161099992401,617.6983080003993,55.163709933114916
1763667602,200,,Aggregated,833.400000,0.000000,230,230,240,250,270,290,310,340,580,850,900,199075,0,230.0,237.76050875655235,177.45161099992401,898.8374410000688,55.1631797061409
1763667603,200,,Aggregated,807.200000,0.000000,230,240,240,250,270,290,310,340,580,850,900,199926,0,230.0,237.85836630963271,177.45161099992401,898.8374410000688,55.16317537488871
1763667604,200,,Aggregated,772.500000,0.000000,230,240,240,250,270,290,310,340,580,850,900,200773,0,230.0,237.82367368920416,177.45161099992401,898.8374410000688,55.162516872288606
1763667605,200,,Aggregated,744.800000,0.000000,230,240,240,250,270,290,310,340,580,850,900,201573,0,230.0,237.8402370356183,177.45161099992401,898.8374410000688,55.16400509988937
1763667606,200,,Aggregated,741.700000,0.000000,230,240,240,250,270,290,310,340,580,850,900,202396,0,230.0,237.82711631506908,177.45161099992401,898.8374410000688,55.163150457518924
1763667607,200,,Aggregated,741.600000,0.000000,230,240,240,250,270,290,310,340,580,850,900,203240,0,230.0,237.85293165169645,177.45161099992401,898.8374410000688,55.16479039559142
1763667608,200,,Aggregated,744.500000,0.000000,230,240,240,250,270,290,310,340,580,850,900,204097,0,230.0,237.85892497090552,177.45161099992401,898.8374410000688,55.16255995923507
1763667609,200,,Aggregated,737.100000,0.000000,230,240,240,250,270,290,310,340,580,850,900,204998,0,230.0,237.82521283471007,177.45161099992401,898.8374410000688,55.1624015844057
1763667610,200,,Aggregated,734.700000,0.000000,230,240,240,250,270,290,310,340,580,850,900,205765,0,230.0,237.83177482152416,177.45161099992401,898.8374410000688,55.16288970427429
1763667611,200,,Aggregated,745.300000,0.000000,230,240,240,250,270,290,310,340,580,850,900,206650,0,230.0,237.82104636025127,177.45161099992401,898.8374410000688,55.161804984272926
1763667612,200,,Aggregated,748.800000,0.000000,230,240,240,250,270,290,310,340,580,850,900,207497,0,230.0,237.80595903091532,177.45161099992401,898.8374410000688,55.16191077461361
1763667613,200,,Aggregated,770.600000,0.000000,230,240,240,250,270,290,310,340,580,850,900,208388,0,230.0,237.75163603478975,177.45161099992401,898.8374410000688,55.16691460160854
1763667614,200,,Aggregated,808.400000,0.000000,230,240,240,250,270,290,310,330,580,850,900,209218,0,230.0,237.74963206763167,177.45161099992401,898.8374410000688,55.16746169067671
1763667615,200,,Aggregated,839.700000,0.000000,230,240,240,250,270,290,310,330,580,850,900,210115,0,230.0,237.71785869647977,177.45161099992401,898.8374410000688,55.16886942864622
1763667616,200,,Aggregated,843.200000,0.000000,230,240,240,250,270,290,310,330,580,850,900,210936,0,230.0,237.72026257266572,177.45161099992401,898.8374410000688,55.169122387833276
1763667617,200,,Aggregated,845.600000,0.000000,230,240,240,250,270,290,310,330,580,850,900,211774,0,230.0,237.69894138562248,177.45161099992401,898.8374410000688,55.1709983284067
1763667618,200,,Aggregated,846.800000,0.000000,230,240,240,250,270,290,310,330,580,850,900,212631,0,230.0,237.6993593561328,177.45161099992401,898.8374410000688,55.167910605697195
1763667619,200,,Aggregated,853.700000,0.000000,230,240,240,250,270,290,310,340,580,850,900,213350,0,230.0,237.7486301081453,177.45161099992401,898.8374410000688,55.16635575345676
1763667620,200,,Aggregated,851.200000,0.000000,230,240,240,250,270,290,310,340,580,850,900,214219,0,230.0,237.81811980253244,177.45161099992401,898.8374410000688,55.16520943520416
1763667621,200,,Aggregated,852.100000,0.000000,230,240,240,250,270,290,310,340,580,850,900,214896,0,230.0,237.9260312880864,177.45161099992401,898.8374410000688,55.16423758469213
1763667622,200,,Aggregated,837.100000,0.000000,230,240,240,250,270,290,310,340,580,850,900,215643,0,230.0,238.0176005060985,177.45161099992401,898.8374410000688,55.16461002675719
1763667623,200,,Aggregated,840.800000,0.000000,230,240,240,250,270,290,310,340,580,850,900,216423,0,230.0,238.08147013109806,177.45161099992401,898.8374410000688,55.164160001478585
1763667624,200,,Aggregated,822.700000,0.000000,230,240,240,250,270,290,310,340,570,850,900,217299,0,230.0,238.05816083053605,177.45161099992401,898.8374410000688,55.16517333259702
1763667625,200,,Aggregated,805.900000,0.000000,230,240,240,250,270,290,310,340,570,850,900,218143,0,230.0,238.03231320185677,177.45161099992401,898.8374410000688,55.162911484668314
1763667626,200,,Aggregated,802.500000,0.000000,230,240,240,250,270,290,310,340,570,850,900,218997,0,230.0,238.0200638868872,177.45161099992401,898.8374410000688,55.16264606364471
1763667627,200,,Aggregated,802.600000,0.000000,230,240,240,250,270,290,310,340,570,850,900,219874,0,230.0,238.00762450931225,177.45161099992401,898.8374410000688,55.16232023795447
1763667628,200,,Aggregated,802.600000,0.000000,230,240,240,250,270,290,310,340,570,850,900,220641,0,230.0,238.0062496463553,177.45161099992401,898.8374410000688,55.16326068137835
1763667629,200,,Aggregated,794.700000,0.000000,230,240,240,250,270,290,310,340,570,850,900,221552,0,230.0,237.969694108654,177.45161099992401,898.8374410000688,55.16216508991117
1763667630,200,,Aggregated,801.800000,0.000000,230,240,240,250,270,290,310,340,560,850,900,222432,0,230.0,237.96512494695307,177.45161099992401,898.8374410000688,55.159896058121134
1763667631,200,,Aggregated,803.000000,0.000000,230,240,240,250,270,290,310,340,560,850,900,223243,0,230.0,237.96704922540738,177.45161099992401,898.8374410000688,55.16041712394117
1763667632,200,,Aggregated,812.600000,0.000000,230,240,240,250,270,290,310,340,560,850,900,224076,0,230.0,237.97364245973048,177.45161099992401,898.8374410000688,55.160450025884074
1763667633,200,,Aggregated,815.100000,0.000000,230,240,240,250,270,290,310,340,560,850,900,224932,0,230.0,237.9156887201672,177.45161099992401,898.8374410000688,55.160870840965266
1763667634,200,,Aggregated,820.700000,0.000000,230,240,240,250,270,290,310,340,560,850,900,225840,0,230.0,237.90575795910232,177.45161099992401,898.8374410000688,55.159763549415516
1763667635,200,,Aggregated,844.500000,0.000000,230,240,240,250,270,290,310,340,560,850,900,226712,0,230.0,237.8867884709307,177.45161099992401,898.8374410000688,55.15953279932249
1763667636,200,,Aggregated,849.500000,0.000000,230,240,240,250,270,290,310,340,560,850,900,227567,0,230.0,237.87199935639464,177.45161099992401,898.8374410000688,55.15975514903303
1763667637,200,,Aggregated,849.300000,0.000000,230,240,240,250,270,290,310,340,560,850,900,228400,0,230.0,237.83496257537522,177.45161099992401,898.8374410000688,55.15871278458844
1763667638,200,,Aggregated,845.400000,0.000000,230,240,240,250,270,290,310,340,560,850,900,229281,0,230.0,237.82470909486526,177.45161099992401,898.8374410000688,55.160732899804174
1763667639,200,,Aggregated,853.900000,0.000000,230,240,240,250,270,290,310,330,560,840,900,230143,0,230.0,237.81168185337745,177.45161099992401,898.8374410000688,55.16169077486606
1763667640,200,,Aggregated,856.800000,0.000000,230,240,240,250,270,290,310,330,560,840,900,230941,0,230.0,237.8326689841512,177.45161099992401,898.8374410000688,55.16271255428876
1763667641,200,,Aggregated,853.300000,0.000000,230,240,240,250,270,290,310,330,550,840,900,231748,0,230.0,237.8475283711231,177.45161099992401,898.8374410000688,55.16081260679704
1763667642,200,,Aggregated,850.100000,0.000000,230,240,240,250,270,290,310,330,550,840,900,232646,0,230.0,237.79821961826573,177.45161099992401,898.8374410000688,55.161992899082726
1763667643,200,,Aggregated,848.600000,0.000000,230,240,240,250,270,290,310,330,550,840,900,233499,0,230.0,237.79883227768053,177.45161099992401,898.8374410000688,55.16000925057495
1763667644,200,,Aggregated,852.500000,0.000000,230,240,240,250,270,290,310,330,550,840,900,234340,0,230.0,237.76422646107892,177.45161099992401,898.8374410000688,55.160659725185624
1763667645,200,,Aggregated,849.400000,0.000000,230,240,240,250,270,290,310,330,550,840,900,235229,0,230.0,237.74348037463622,177.45161099992401,898.8374410000688,55.1633302016333
1763667646,200,,Aggregated,842.600000,0.000000,230,240,240,250,270,290,310,330,550,840,900,236108,0,230.0,237.69765643396408,177.45161099992401,898.8374410000688,55.16020634624833
1763667647,200,,Aggregated,849.500000,0.000000,230,240,240,250,270,290,310,330,550,840,900,236936,0,230.0,237.6896173970879,177.45161099992401,898.8374410000688,55.159933484147615
1763667648,200,,Aggregated,849.900000,0.000000,230,240,240,250,270,290,310,330,550,840,900,237849,0,230.0,237.65321781254266,177.45161099992401,898.8374410000688,55.15865107694378
1763667649,200,,Aggregated,848.600000,0.000000,230,240,240,250,270,290,310,330,550,840,900,238678,0,230.0,237.65112965472483,177.45161099992401,898.8374410000688,55.15800367021678
1763667650,200,,Aggregated,848.100000,0.000000,230,240,240,250,270,290,310,330,550,840,900,239513,0,230.0,237.64170902453066,177.45161099992401,898.8374410000688,55.156008233373555
1763667651,200,,Aggregated,855.400000,0.000000,230,240,240,250,270,290,310,330,550,840,900,240344,0,230.0,237.64681949315732,177.45161099992401,898.8374410000688,55.15615118330393
1763667652,200,,Aggregated,856.200000,0.000000,230,240,240,250,270,290,310,330,550,840,900,241229,0,230.0,237.63584462878154,177.45161099992401,898.8374410000688,55.157460338516515
1763667653,200,,Aggregated,851.100000,0.000000,230,240,240,250,270,290,310,330,550,840,900,242042,0,230.0,237.62530354311372,177.45161099992401,898.8374410000688,55.16047628097603
1763667654,200,,Aggregated,858.300000,0.000000,230,240,240,250,270,290,310,330,550,840,900,242949,0,230.0,237.58802568418233,177.45161099992401,898.8374410000688,55.1602352757163
1763667655,200,,Aggregated,854.000000,0.000000,230,240,240,250,270,290,310,330,550,840,900,243812,0,230.0,237.5543470030699,177.45161099992401,898.8374410000688,55.16004544485095
1763667656,200,,Aggregated,855.000000,0.000000,230,240,240,250,270,290,310,330,550,840,900,244671,0,230.0,237.5486055983607,177.45161099992401,898.8374410000688,55.16128597177434
1763667657,200,,Aggregated,858.800000,0.000000,230,240,240,250,270,290,310,330,550,840,900,245491,0,230.0,237.54021942585882,177.45161099992401,898.8374410000688,55.162902102317396
1763667658,200,,Aggregated,858.800000,0.000000,230,240,240,250,270,290,310,330,550,840,900,246236,0,230.0,237.6161665822037,177.45161099992401,898.8374410000688,55.16165386052405
1763667659,200,,Aggregated,857.100000,0.000000,230,240,240,250,270,290,310,330,550,840,900,247142,0,230.0,237.60036366527603,177.45161099992401,898.8374410000688,55.16129593513041
1763667660,200,,Aggregated,850.100000,0.000000,230,240,240,250,270,290,310,340,550,840,900,247839,0,230.0,237.69071530936475,177.45161099992401,898.8374410000688,55.16042269376491
1763667661,200,,Aggregated,840.000000,0.000000,230,240,240,250,270,290,310,340,550,840,900,248666,0,230.0,237.74345404365164,177.45161099992401,898.8374410000688,55.16191196223046
1763667662,200,,Aggregated,841.400000,0.000000,230,240,240,250,270,290,310,340,550,840,900,249475,0,230.0,237.725221510615,177.45161099992401,898.8374410000688,55.16224471389919
1763667663,200,,Aggregated,834.400000,0.000000,230,240,240,250,270,290,310,340,550,840,900,250361,0,230.0,237.69422016933424,177.45161099992401,898.8374410000688,55.16334413107473
1763667664,200,,Aggregated,827.400000,0.000000,230,240,240,250,270,290,310,340,550,840,900,251230,0,230.0,237.66068544282408,177.45161099992401,898.8374410000688,55.16248855630299
1763667665,200,,Aggregated,827.100000,0.000000,230,240,240,250,270,290,310,340,540,840,900,252092,0,230.0,237.64657031043706,177.45161099992401,898.8374410000688,55.16113958396141
1763667666,200,,Aggregated,831.900000,0.000000,230,240,240,250,270,290,310,340,540,840,900,252958,0,230.0,237.6176514655192,177.45161099992401,898.8374410000688,55.16010167695823
1763667667,200,,Aggregated,824.600000,0.000000,230,240,240,250,270,290,310,340,540,840,900,253799,0,230.0,237.63058429208832,177.45161099992401,898.8374410000688,55.160477385647695
1763667668,200,,Aggregated,824.400000,0.000000,230,240,240,250,270,290,310,340,540,840,900,254658,0,230.0,237.59348159867648,177.45161099992401,898.8374410000688,55.160666462471234
1763667669,200,,Aggregated,828.800000,0.000000,230,240,240,250,270,290,310,340,540,840,900,255471,0,230.0,237.60070769316573,177.45161099992401,898.8374410000688,55.15994770443612
1763667670,200,,Aggregated,831.900000,0.000000,230,230,240,250,270,290,310,340,540,840,900,256388,0,230.0,237.55544338344586,177.45161099992401,898.8374410000688,55.16053013401563
1763667671,200,,Aggregated,834.500000,0.000000,230,230,240,250,270,290,310,340,540,840,900,257249,0,230.0,237.5441313235849,177.45161099992401,898.8374410000688,55.159048237310934
1763667672,200,,Aggregated,834.200000,0.000000,230,240,240,250,270,290,310,330,540,840,900,258064,0,230.0,237.5488433474017,177.45161099992401,898.8374410000688,55.15810419120838
1763667673,200,,Aggregated,855.200000,0.000000,230,230,240,250,270,290,310,330,540,840,900,258943,0,230.0,237.51991018197413,177.45161099992401,898.8374410000688,55.15937098125843
1763667674,200,,Aggregated,860.000000,0.000000,230,230,240,250,270,290,310,330,540,840,900,259817,0,230.0,237.49769977443324,177.45161099992401,898.8374410000688,55.16038211510409
1763667675,200,,Aggregated,856.000000,0.000000,230,230,240,250,270,290,310,330,540,840,900,260650,0,230.0,237.50006773788934,177.45161099992401,898.8374410000688,55.16002685593708
1763667676,200,,Aggregated,856.000000,0.000000,230,230,240,250,270,290,310,330,540,840,900,261460,0,230.0,237.47690333080322,177.45161099992401,898.8374410000688,55.159278665952726
1763667677,200,,Aggregated,855.700000,0.000000,230,230,240,250,270,290,310,330,540,840,900,262362,0,230.0,237.47066208318952,177.45161099992401,898.8374410000688,55.161826026634955
1763667679,200,,Aggregated,855.600000,0.000000,230,230,240,250,270,290,310,330,540,840,900,263148,0,230.0,237.47041265003216,177.45161099992401,898.8374410000688,55.162209099062125
1763667680,200,,Aggregated,849.300000,0.000000,230,230,240,250,270,290,310,330,540,840,900,264048,0,230.0,237.4555052456246,177.45161099992401,898.8374410000688,55.16311428225171
