Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763663890,50,,Aggregated,115.300000,0.000000,300,340,380,390,420,480,630,970,2900,3000,3400,22021,0,300.0,334.19044194564253,184.02134999996633,3400.3684219999286,55.276054675082875
1763663891,50,,Aggregated,113.500000,0.000000,300,340,380,390,420,480,630,970,2900,3000,3400,22222,0,300.0,333.436271021645,184.02134999996633,3400.3684219999286,55.27112771127711
1763663892,50,,Aggregated,120.300000,0.000000,300,340,370,390,420,480,630,970,2900,3000,3400,22394,0,300.0,332.79681377708295,184.02134999996633,3400.3684219999286,55.27922657854783
1763663893,50,,Aggregated,135.900000,0.000000,300,340,380,390,420,480,630,970,2900,3000,3400,22522,0,300.0,333.1602478782078,184.02134999996633,3400.3684219999286,55.27462037119261
1763663894,50,,Aggregated,155.900000,0.000000,300,340,380,390,420,480,630,970,2900,3000,3400,22672,0,300.0,333.1817253935691,184.02134999996633,3400.3684219999286,55.276155610444604
1763663895,50,,Aggregated,163.200000,0.000000,300,340,380,390,420,480,630,970,2900,3000,3400,22822,0,300.0,333.43307568968555,184.02134999996633,3400.3684219999286,55.280431162912976
1763663896,50,,Aggregated,162.700000,0.000000,300,340,380,390,420,480,630,960,2900,3000,3400,22946,0,300.0,333.3627256961129,184.02134999996633,3400.3684219999286,55.290246666085594
1763663897,50,,Aggregated,156.200000,0.000000,300,340,380,390,420,480,630,960,2900,3000,3400,23146,0,300.0,332.882532427547,184.02134999996633,3400.3684219999286,55.29551542383133
1763663898,50,,Aggregated,156.200000,0.000000,300,340,380,390,420,480,630,960,2900,3000,3400,23296,0,300.0,332.8901538182092,184.02134999996633,3400.3684219999286,55.285199175824175
1763663899,50,,Aggregated,158.500000,0.000000,300,340,380,390,420,470,620,960,2900,3000,3400,23429,0,300.0,333.054253583081,184.02134999996633,3400.3684219999286,55.288275214477785
1763663900,50,,Aggregated,163.000000,0.000000,300,340,380,390,420,470,620,960,2900,3000,3400,23579,0,300.0,333.2857551958949,184.02134999996633,3400.3684219999286,55.29492344883159
1763663901,50,,Aggregated,163.000000,0.000000,300,350,380,390,420,470,620,940,2900,3000,3400,23696,0,300.0,333.5447023309843,184.02134999996633,3400.3684219999286,55.302413909520595
1763663902,50,,Aggregated,156.300000,0.000000,300,350,380,390,420,480,620,940,2900,3000,3400,23833,0,300.0,333.8106795903161,184.02134999996633,3400.3684219999286,55.30482943817396
1763663903,50,,Aggregated,147.400000,0.000000,300,350,380,390,420,480,620,940,2900,3000,3400,23979,0,300.0,333.6213599683476,184.02134999996633,3400.3684219999286,55.30789440760665
1763663904,50,,Aggregated,140.700000,0.000000,300,350,380,390,420,470,620,940,2900,3000,3400,24129,0,300.0,333.8486022890714,184.02134999996633,3400.3684219999286,55.31331592689295
1763663905,50,,Aggregated,145.200000,0.000000,300,350,380,390,420,470,620,930,2900,3000,3400,24322,0,300.0,333.2516683627583,184.02134999996633,3400.3684219999286,55.307293808074995
1763663906,50,,Aggregated,143.500000,0.000000,300,340,380,390,420,470,620,930,2900,3000,3400,24530,0,300.0,332.43941164264214,184.02134999996633,3400.3684219999286,55.310150835711376
1763663907,50,,Aggregated,147.400000,0.000000,300,340,380,390,420,470,610,930,2900,3000,3400,24734,0,300.0,331.62147944703713,184.02134999996633,3400.3684219999286,55.3114336540794
1763663908,50,,Aggregated,152.400000,0.000000,300,340,380,390,420,470,610,930,2900,3000,3400,24908,0,300.0,331.27142357503675,184.02134999996633,3400.3684219999286,55.319375301108074
1763663909,50,,Aggregated,157.100000,0.000000,300,340,380,390,420,470,610,930,2900,3000,3400,25061,0,300.0,331.2490773004277,184.02134999996633,3400.3684219999286,55.32321136427118
1763663910,50,,Aggregated,161.200000,0.000000,300,340,380,390,420,470,610,920,2900,3000,3400,25198,0,300.0,331.42782266461694,184.02134999996633,3400.3684219999286,55.323676482260495
1763663911,50,,Aggregated,161.200000,0.000000,300,340,380,390,420,470,610,920,2900,3000,3400,25344,0,300.0,331.621028290089,184.02134999996633,3400.3684219999286,55.323074494949495
1763663912,50,,Aggregated,161.900000,0.000000,300,340,380,390,420,470,610,900,2900,3000,3400,25505,0,300.0,331.2118663185261,184.02134999996633,3400.3684219999286,55.336875122524994
1763663913,50,,Aggregated,161.500000,0.000000,300,340,380,390,420,470,610,900,2900,3000,3400,25605,0,300.0,331.39036932708484,184.02134999996633,3400.3684219999286,55.340714704159346
1763663914,50,,Aggregated,167.000000,0.000000,300,350,380,390,420,470,610,900,2900,3000,3400,25748,0,300.0,331.9811547279011,184.02134999996633,3400.3684219999286,55.33408420071462
1763663915,50,,Aggregated,165.200000,0.000000,300,350,380,390,420,470,600,900,2900,3000,3400,25898,0,300.0,332.03490662271207,184.02134999996633,3400.3684219999286,55.33732334543208
1763663916,50,,Aggregated,161.900000,0.000000,300,350,380,390,420,470,600,900,2900,3000,3400,26033,0,300.0,332.115870516498,184.02134999996633,3400.3684219999286,55.33707217762071
1763663917,50,,Aggregated,160.200000,0.000000,300,350,380,390,420,470,600,900,2900,3000,3400,26183,0,300.0,332.1452477275706,184.02134999996633,3400.3684219999286,55.321429935454304
1763663918,50,,Aggregated,153.700000,0.000000,300,350,380,390,420,470,600,900,2900,3000,3400,26333,0,300.0,332.1107001467732,184.02134999996633,3400.3684219999286,55.321155963999544
1763663919,50,,Aggregated,146.800000,0.000000,300,350,380,390,420,470,600,900,2900,3000,3400,26466,0,300.0,332.3135740199113,184.02134999996633,3400.3684219999286,55.319693191264264
1763663920,50,,Aggregated,142.500000,0.000000,300,350,380,390,420,470,600,890,2900,3000,3400,26605,0,300.0,332.58906641845425,184.02134999996633,3400.3684219999286,55.31629392971246
1763663921,50,,Aggregated,139.700000,0.000000,300,350,380,390,420,470,590,890,2900,3000,3400,26783,0,300.0,332.11975647589793,184.02134999996633,3400.3684219999286,55.317253481686144
1763663922,50,,Aggregated,138.500000,0.000000,300,350,380,390,420,470,580,890,2900,3000,3400,26905,0,300.0,332.3968487627198,184.02134999996633,3400.3684219999286,55.30975655082698
1763663923,50,,Aggregated,144.700000,0.000000,300,350,380,390,420,470,580,890,2900,3000,3400,27082,0,300.0,332.1992711093706,184.02134999996633,3400.3684219999286,55.305331954803925
1763663924,50,,Aggregated,140.600000,0.000000,300,350,380,390,420,470,570,880,2900,3000,3400,27253,0,300.0,331.884866936153,184.02134999996633,3400.3684219999286,55.30998422192052
1763663925,50,,Aggregated,140.600000,0.000000,300,350,380,390,420,470,570,870,2900,3000,3400,27432,0,300.0,331.63034582819245,184.02134999996633,3400.3684219999286,55.302639253426655
1763663926,50,,Aggregated,148.400000,0.000000,300,350,380,390,420,470,570,860,2900,3000,3400,27553,0,300.0,331.54400239240664,184.02134999996633,3400.3684219999286,55.30414110986099
1763663927,50,,Aggregated,148.400000,0.000000,300,350,380,390,420,470,570,860,2900,3000,3400,27703,0,300.0,331.7799601977758,184.02134999996633,3400.3684219999286,55.30881132007364
1763663928,50,,Aggregated,154.900000,0.000000,300,350,380,390,420,470,570,840,2900,3000,3400,27853,0,300.0,331.7667395833832,184.02134999996633,3400.3684219999286,55.305999353750046
1763663929,50,,Aggregated,152.000000,0.000000,300,350,380,390,420,470,560,830,2900,3000,3400,28003,0,300.0,331.81697371681463,184.02134999996633,3400.3684219999286,55.31625183016106
1763663930,50,,Aggregated,152.000000,0.000000,300,350,380,390,420,470,560,820,2900,3000,3400,28132,0,300.0,332.0271928525865,184.02134999996633,3400.3684219999286,55.323119579126974
1763663931,50,,Aggregated,154.800000,0.000000,300,350,380,390,420,470,560,820,2900,3000,3400,28303,0,300.0,331.86769523622826,184.02134999996633,3400.3684219999286,55.3184821397025
1763663932,50,,Aggregated,154.900000,0.000000,300,350,380,390,420,470,550,810,2900,3000,3400,28468,0,300.0,331.6328767223887,184.02134999996633,3400.3684219999286,55.322045805817055
1763663933,50,,Aggregated,152.400000,0.000000,300,350,380,390,420,470,550,800,2900,3000,3400,28682,0,300.0,330.9085671130309,184.02134999996633,3400.3684219999286,55.32961439230179
1763663934,50,,Aggregated,154.800000,0.000000,300,340,380,390,420,460,540,800,2900,3000,3400,28857,0,300.0,330.4913013126778,184.02134999996633,3400.3684219999286,55.32238278407319
1763663935,50,,Aggregated,159.900000,0.000000,300,340,380,390,420,460,540,800,2900,3000,3400,29032,0,300.0,330.25204784640897,184.02134999996633,3400.3684219999286,55.31231055387159
1763663936,50,,Aggregated,160.000000,0.000000,300,340,380,390,420,460,540,800,2900,3000,3400,29182,0,300.0,330.2486536440941,184.02134999996633,3400.3684219999286,55.322082105407446
1763663937,50,,Aggregated,165.000000,0.000000,300,340,380,390,420,460,540,790,2900,3000,3400,29332,0,300.0,330.1764105682171,184.02134999996633,3400.3684219999286,55.314980226373926
1763663938,50,,Aggregated,160.000000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,29482,0,300.0,330.3365064470504,184.02134999996633,3400.3684219999286,55.31551455125161
1763663939,50,,Aggregated,162.900000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,29653,0,300.0,330.0987921677719,184.02134999996633,3400.3684219999286,55.31382996661383
1763663940,50,,Aggregated,160.000000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,29753,0,300.0,330.26594983584647,184.02134999996633,3400.3684219999286,55.312203811380364
1763663941,50,,Aggregated,163.000000,0.000000,300,340,380,390,420,460,540,790,2900,3000,3400,29932,0,300.0,330.31601351195854,184.02134999996633,3400.3684219999286,55.3061940398236
1763663942,50,,Aggregated,165.000000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,30075,0,300.0,330.3589671326996,184.02134999996633,3400.3684219999286,55.30739817123857
1763663943,50,,Aggregated,162.100000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,30298,0,300.0,329.66654949451953,184.02134999996633,3400.3684219999286,55.310152485312564
1763663944,50,,Aggregated,160.000000,0.000000,300,340,380,390,410,460,540,790,2900,3000,3400,30504,0,300.0,328.99712216197713,184.02134999996633,3400.3684219999286,55.30222265932337
1763663945,50,,Aggregated,160.000000,0.000000,300,340,380,390,410,460,540,770,2900,3000,3400,30723,0,300.0,328.2824061112836,184.02134999996633,3400.3684219999286,55.30485304169515
1763663946,50,,Aggregated,163.500000,0.000000,300,340,380,390,410,460,540,770,2900,3000,3400,30854,0,300.0,328.336639102611,184.02134999996633,3400.3684219999286,55.308161016399815
1763663947,50,,Aggregated,165.700000,0.000000,300,340,380,390,410,460,530,770,2900,3000,3400,31004,0,300.0,328.5129051718477,184.02134999996633,3400.3684219999286,55.31557218423429
1763663948,50,,Aggregated,167.200000,0.000000,300,340,380,390,410,460,530,770,2900,3000,3400,31173,0,300.0,328.3623578291137,184.02134999996633,3400.3684219999286,55.308215442851186
1763663949,50,,Aggregated,167.200000,0.000000,300,340,370,390,410,460,530,770,2900,3000,3400,31357,0,300.0,327.9700192784056,184.02134999996633,3400.3684219999286,55.300666517842906
1763663950,50,,Aggregated,170.100000,0.000000,300,340,370,390,410,460,530,750,2900,3000,3400,31544,0,300.0,327.6812427898161,184.02134999996633,3400.3684219999286,55.29761602840477
1763663951,50,,Aggregated,169.000000,0.000000,300,340,370,390,410,460,530,750,2900,3000,3400,31697,0,300.0,327.54550934321725,184.02134999996633,3400.3684219999286,55.29302457645834
1763663952,50,,Aggregated,171.500000,0.000000,300,340,370,390,410,460,530,740,2900,3000,3400,31847,0,300.0,327.6880512963532,184.02134999996633,3400.3684219999286,55.286714604201336
1763663953,50,,Aggregated,179.400000,0.000000,300,340,370,390,410,460,530,740,2900,3000,3400,31959,0,300.0,327.8522558619158,184.02134999996633,3400.3684219999286,55.291529772521045
1763663954,50,,Aggregated,179.400000,0.000000,300,340,370,390,410,460,530,740,2900,3000,3400,32147,0,300.0,327.68738381021467,184.02134999996633,3400.3684219999286,55.29110025818895
1763663955,50,,Aggregated,169.400000,0.000000,300,340,370,390,410,460,530,730,2900,3000,3400,32358,0,300.0,327.13219291096374,184.02134999996633,3400.3684219999286,55.299802212744915
1763663956,50,,Aggregated,164.200000,0.000000,300,340,370,390,410,450,530,730,2900,3000,3400,32559,0,300.0,326.5280931346164,184.02134999996633,3400.3684219999286,55.30326484228631
1763663957,50,,Aggregated,162.000000,0.000000,300,340,370,390,410,450,530,730,2900,3000,3400,32759,0,300.0,325.9813957670557,184.02134999996633,3400.3684219999286,55.302329130925855
1763663958,50,,Aggregated,165.500000,0.000000,300,340,370,390,410,450,530,730,2900,3000,3400,32909,0,300.0,325.97693567716965,184.02134999996633,3400.3684219999286,55.30836549272236
1763663959,50,,Aggregated,172.600000,0.000000,300,340,370,390,410,460,530,720,2900,3000,3400,33030,0,300.0,326.31971191431967,184.02134999996633,3400.3684219999286,55.310172570390556
1763663960,50,,Aggregated,175.500000,0.000000,300,340,370,390,410,460,530,720,2900,3000,3400,33159,0,300.0,326.42591970406136,184.02134999996633,3400.3684219999286,55.30881510298863
1763663961,50,,Aggregated,168.600000,0.000000,300,340,370,390,410,460,530,720,2900,3000,3400,33280,0,300.0,326.8235855679979,184.02134999996633,3400.3684219999286,55.305859375
1763663962,50,,Aggregated,166.200000,0.000000,300,340,370,390,410,460,530,710,2900,3000,3400,33413,0,300.0,326.8977196119465,184.02134999996633,3400.3684219999286,55.30416305030976
1763663963,50,,Aggregated,158.300000,0.000000,300,340,370,390,410,460,530,710,2900,3000,3400,33559,0,300.0,327.07041808397037,184.02134999996633,3400.3684219999286,55.30415089841771
1763663964,50,,Aggregated,156.200000,0.000000,300,340,370,390,410,460,530,710,2900,3000,3400,33709,0,300.0,327.1259668959318,184.02134999996633,3400.3684219999286,55.308404283722446
1763663965,50,,Aggregated,161.200000,0.000000,300,340,370,390,410,460,530,700,2900,3000,3400,33859,0,300.0,327.02929368259436,184.02134999996633,3400.3684219999286,55.31852683186154
1763663966,50,,Aggregated,157.100000,0.000000,300,340,370,390,410,460,530,690,2900,3000,3400,34009,0,300.0,327.0293574635229,184.02134999996633,3400.3684219999286,55.31509306360081
1763663967,50,,Aggregated,153.200000,0.000000,300,340,370,390,410,450,530,680,2900,3000,3400,34159,0,300.0,327.12061766641165,184.02134999996633,3400.3684219999286,55.31426564009485
1763663968,50,,Aggregated,150.000000,0.000000,300,340,380,390,410,450,530,680,2900,3000,3400,34280,0,300.0,327.3815107123384,184.02134999996633,3400.3684219999286,55.31718203033839
1763663969,50,,Aggregated,142.900000,0.000000,300,340,380,390,410,450,530,680,2900,3000,3400,34430,0,300.0,327.4591930688053,184.02134999996633,3400.3684219999286,55.31103688643625
1763663970,50,,Aggregated,137.100000,0.000000,300,340,380,390,410,450,530,680,2900,3000,3400,34530,0,300.0,327.7203250141894,184.02134999996633,3400.3684219999286,55.30941210541558
1763663971,50,,Aggregated,140.000000,0.000000,300,340,380,390,410,460,530,680,2900,3000,3400,34662,0,300.0,327.9505109036107,184.02134999996633,3400.3684219999286,55.31388840805493
1763663972,50,,Aggregated,137.100000,0.000000,300,340,380,390,410,460,530,680,2900,3000,3400,34830,0,300.0,327.94488489784555,184.02134999996633,3400.3684219999286,55.31530289979902
1763663973,50,,Aggregated,137.900000,0.000000,300,350,380,390,410,460,530,680,2900,3000,3400,34959,0,300.0,328.179900764151,184.02134999996633,3400.3684219999286,55.315655482136215
1763663974,50,,Aggregated,138.100000,0.000000,300,350,380,390,410,460,530,680,2900,3000,3400,35059,0,300.0,328.4985062343463,184.02134999996633,3400.3684219999286,55.31327191306084
1763663975,50,,Aggregated,138.300000,0.000000,300,350,380,390,420,470,530,680,2900,3000,3400,35180,0,300.0,328.9544013597482,184.02134999996633,3400.3684219999286,55.31711199545196
1763663976,50,,Aggregated,137.900000,0.000000,300,350,380,390,420,470,530,670,2900,3000,3400,35309,0,300.0,329.08809320243967,184.02134999996633,3400.3684219999286,55.31054405392393
1763663977,50,,Aggregated,133.900000,0.000000,300,350,380,390,420,470,530,670,2900,3000,3400,35430,0,300.0,329.21807018303537,184.02134999996633,3400.3684219999286,55.302850691504375
1763663978,50,,Aggregated,130.000000,0.000000,300,350,380,400,420,460,530,670,2900,3000,3400,35580,0,300.0,329.45022720879564,184.02134999996633,3400.3684219999286,55.30193929173693
1763663979,50,,Aggregated,127.100000,0.000000,300,350,380,400,420,460,530,660,2900,3000,3400,35730,0,300.0,329.46071021550364,184.02134999996633,3400.3684219999286,55.30201511335012
1763663980,50,,Aggregated,127.900000,0.000000,300,350,380,400,420,460,530,660,2900,3000,3400,35859,0,300.0,329.57996147597385,184.02134999996633,3400.3684219999286,55.30817925764801
1763663981,50,,Aggregated,130.000000,0.000000,300,350,380,400,410,460,530,660,2900,3000,3400,36030,0,300.0,329.5104096829571,184.02134999996633,3400.3684219999286,55.302303635859005
1763663982,50,,Aggregated,130.000000,0.000000,300,350,380,400,410,460,530,660,2900,3000,3400,36180,0,300.0,329.4845280922321,184.02134999996633,3400.3684219999286,55.300580431177444
1763663983,50,,Aggregated,132.100000,0.000000,300,350,380,400,410,460,530,660,2900,3000,3400,36309,0,300.0,329.54469998193156,184.02134999996633,3400.3684219999286,55.29989809689058
1763663984,50,,Aggregated,136.900000,0.000000,300,350,380,400,410,460,520,660,2900,3000,3400,36459,0,300.0,329.7176808033394,184.02134999996633,3400.3684219999286,55.29465975479305
1763663985,50,,Aggregated,133.800000,0.000000,300,350,380,400,410,460,520,660,2900,3000,3400,36580,0,300.0,329.8361039611522,184.02134999996633,3400.3684219999286,55.29710224166211
1763663986,50,,Aggregated,137.100000,0.000000,300,350,380,400,420,460,520,660,2900,3000,3400,36711,0,300.0,329.95643790427795,184.02134999996633,3400.3684219999286,55.298357440549154
1763663987,50,,Aggregated,137.900000,0.000000,300,350,380,400,420,460,520,660,2900,3000,3400,36859,0,300.0,330.11344559385634,184.02134999996633,3400.3684219999286,55.297946227515666
1763663988,50,,Aggregated,140.000000,0.000000,310,350,380,400,420,460,520,660,2900,3000,3400,36959,0,310.0,330.446547805513,184.02134999996633,3400.3684219999286,55.30022457317568
1763663989,50,,Aggregated,140.000000,0.000000,310,350,380,400,420,460,520,660,2900,3000,3400,37080,0,310.0,330.69488541062424,184.02134999996633,3400.3684219999286,55.29247572815534
1763663990,50,,Aggregated,140.000000,0.000000,310,350,380,400,420,470,530,660,2900,3000,3400,37180,0,310.0,331.17329256151015,184.02134999996633,3400.3684219999286,55.28813878429263
1763663991,50,,Aggregated,137.100000,0.000000,310,350,380,400,420,470,530,650,2900,3000,3400,37309,0,310.0,331.45160095697975,184.02134999996633,3400.3684219999286,55.28505186416146
1763663992,50,,Aggregated,135.000000,0.000000,310,350,380,400,420,470,530,650,2900,3000,3400,37459,0,310.0,331.36949903307504,184.02134999996633,3400.3684219999286,55.28812835366668
1763663993,50,,Aggregated,130.000000,0.000000,310,350,380,400,420,470,530,650,2900,3000,3400,37580,0,310.0,331.5590610708347,184.02134999996633,3400.3684219999286,55.28472591804151
1763663994,50,,Aggregated,127.100000,0.000000,310,350,390,400,420,470,530,650,2900,3000,3400,37709,0,310.0,331.8177390903753,184.02134999996633,3400.3684219999286,55.2802513988703
1763663995,50,,Aggregated,130.000000,0.000000,310,350,390,400,420,470,520,650,2900,3000,3400,37830,0,310.0,332.0532932269353,184.02134999996633,3400.3684219999286,55.27586571504097
1763663996,50,,Aggregated,127.900000,0.000000,310,360,390,400,420,470,520,650,2900,3000,3400,37959,0,310.0,332.17384783229176,184.02134999996633,3400.3684219999286,55.27332121499513
1763663997,50,,Aggregated,125.000000,0.000000,310,360,390,400,420,470,520,650,2900,3000,3400,38080,0,310.0,332.4073377043844,184.02134999996633,3400.3684219999286,55.27082457983193
1763663998,50,,Aggregated,125.000000,0.000000,310,360,390,400,420,470,520,650,2900,3000,3400,38230,0,310.0,332.5440539786804,184.02134999996633,3400.3684219999286,55.26798325922051
1763663999,50,,Aggregated,125.000000,0.000000,310,360,390,400,420,460,520,650,2900,3000,3400,38359,0,310.0,332.8005369569059,184.02134999996633,3400.3684219999286,55.26708204072056
1763664000,50,,Aggregated,125.000000,0.000000,310,360,390,400,420,470,520,650,2900,3000,3400,38459,0,310.0,333.1327742612381,184.02134999996633,3400.3684219999286,55.26220130528615
1763664001,50,,Aggregated,125.000000,0.000000,310,360,390,400,420,470,520,650,2900,3000,3400,38580,0,310.0,333.3167616316473,184.02134999996633,3400.3684219999286,55.26010886469673
1763664002,50,,Aggregated,127.900000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,38714,0,310.0,333.52899848403575,184.02134999996633,3400.3684219999286,55.25964767267655
1763664003,50,,Aggregated,130.000000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,38864,0,310.0,333.5119804540697,184.02134999996633,3400.3684219999286,55.26008645533141
1763664004,50,,Aggregated,128.400000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,38998,0,310.0,333.6496671830852,184.02134999996633,3400.3684219999286,55.25660290271296
1763664005,50,,Aggregated,126.800000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,39148,0,310.0,333.605762943291,184.02134999996633,3400.3684219999286,55.25848063758046
1763664006,50,,Aggregated,125.500000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,39264,0,310.0,333.8656415277853,184.02134999996633,3400.3684219999286,55.258786674816626
1763664007,50,,Aggregated,130.500000,0.000000,310,360,390,400,420,470,530,650,2900,3000,3400,39398,0,310.0,333.83510366236777,184.02134999996633,3400.3684219999286,55.25623128077567
1763664008,50,,Aggregated,130.500000,0.000000,310,360,390,400,420,480,530,680,2900,3000,3400,39448,0,310.0,334.8847807607222,184.02134999996633,3400.3684219999286,55.256236057594805
1763664009,50,,Aggregated,130.500000,0.000000,310,360,390,400,420,480,530,680,2900,3000,3400,39448,0,310.0,334.8847807607222,184.02134999996633,3400.3684219999286,55.256236057594805
1763664010,50,,Aggregated,123.900000,0.000000,310,360,390,400,420,480,530,790,2900,3000,3400,39548,0,310.0,336.56777750930434,184.02134999996633,3400.3684219999286,55.251643572367755
1763664011,50,,Aggregated,116.800000,0.000000,310,360,390,400,420,480,530,790,2900,3000,3400,39655,0,310.0,336.6898254063539,184.02134999996633,3400.3684219999286,55.25353675450763
1763664012,50,,Aggregated,108.900000,0.000000,310,360,390,400,420,480,540,790,2900,3000,3400,39755,0,310.0,337.04678696948724,184.02134999996633,3400.3684219999286,55.24824550371022
1763664013,50,,Aggregated,106.800000,0.000000,310,360,390,400,420,490,550,790,2900,3000,3400,39867,0,310.0,337.5136744070279,184.02134999996633,3400.3684219999286,55.246645094940675
1763664014,50,,Aggregated,104.100000,0.000000,310,360,390,400,420,490,540,790,2900,3000,3400,40017,0,310.0,337.6192096154382,184.02134999996633,3400.3684219999286,55.247719719119374
1763664015,50,,Aggregated,100.700000,0.000000,310,360,390,400,420,490,570,790,2900,3000,3400,40117,0,310.0,338.06044682057455,184.02134999996633,3400.3684219999286,55.24640426751751
1763664016,50,,Aggregated,103.400000,0.000000,310,360,390,400,420,490,570,790,2900,3000,3400,40217,0,310.0,338.3092319488772,184.02134999996633,3400.3684219999286,55.2471342964418
1763664017,50,,Aggregated,95.400000,0.000000,310,360,390,400,420,490,580,790,2900,3000,3400,40318,0,310.0,338.6836729195643,184.02134999996633,3400.3684219999286,55.2495163450568
1763664018,50,,Aggregated,95.300000,0.000000,310,360,390,400,420,490,580,790,2900,3000,3400,40450,0,310.0,338.8129695749813,184.02134999996633,3400.3684219999286,55.24974042027194
1763664019,50,,Aggregated,91.900000,0.000000,310,360,390,400,420,490,580,790,2900,3000,3400,40563,0,310.0,339.1351826927495,184.02134999996633,3400.3684219999286,55.25168256785741
1763664020,50,,Aggregated,97.000000,0.000000,310,360,390,400,420,500,580,770,2900,3000,3400,40668,0,310.0,339.40522863861037,184.02134999996633,3400.3684219999286,55.25181961247172
1763664021,50,,Aggregated,102.000000,0.000000,310,360,390,400,420,490,580,770,2900,3000,3400,40801,0,310.0,339.4897736595428,184.02134999996633,3400.3684219999286,55.25511629616921
1763664022,50,,Aggregated,110.300000,0.000000,310,360,390,400,420,490,580,770,2900,3000,3400,40951,0,310.0,339.6194215603773,184.02134999996633,3400.3684219999286,55.25239920881053
1763664023,50,,Aggregated,112.000000,0.000000,310,360,390,400,420,490,580,770,2900,3000,3400,41068,0,310.0,339.68356823120206,184.02134999996633,3400.3684219999286,55.250657446186814
1763664024,50,,Aggregated,114.600000,0.000000,310,360,390,400,420,490,580,770,2900,3000,3400,41218,0,310.0,339.6868258125817,184.02134999996633,3400.3684219999286,55.24887185210345
1763664025,50,,Aggregated,119.300000,0.000000,310,360,390,400,420,490,580,770,2900,3000,3400,41341,0,310.0,339.9034297678089,184.02134999996633,3400.3684219999286,55.25524297912484
1763664026,50,,Aggregated,117.000000,0.000000,310,370,390,400,420,490,570,760,2900,3000,3400,41468,0,310.0,340.12247048140716,184.02134999996633,3400.3684219999286,55.24975885019774
1763664027,50,,Aggregated,123.300000,0.000000,310,370,390,400,420,490,570,750,2900,3000,3400,41602,0,310.0,340.1678484471179,184.02134999996633,3400.3684219999286,55.24621412432094
1763664028,50,,Aggregated,122.400000,0.000000,320,360,390,400,420,490,570,750,2900,3000,3400,41742,0,320.0,340.087644805903,184.02134999996633,3400.3684219999286,55.245005030904125
1763664029,50,,Aggregated,125.100000,0.000000,320,360,390,400,420,490,570,740,2900,3000,3400,41892,0,320.0,340.1136152770698,184.02134999996633,3400.3684219999286,55.24011744485821
1763664030,50,,Aggregated,130.000000,0.000000,310,360,390,400,420,490,570,740,2900,3000,3400,42068,0,310.0,339.98317694409053,184.02134999996633,3400.3684219999286,55.251497575354186
1763664031,50,,Aggregated,135.000000,0.000000,320,360,390,400,420,490,570,740,2900,3000,3400,42168,0,320.0,340.1918722562606,184.02134999996633,3400.3684219999286,55.25374691709353
1763664032,50,,Aggregated,136.700000,0.000000,320,370,390,400,420,500,570,730,2900,3000,3400,42292,0,320.0,340.40185614953157,184.02134999996633,3400.3684219999286,55.244727135155586
1763664033,50,,Aggregated,140.000000,0.000000,320,370,390,400,420,490,570,730,2900,3000,3400,42418,0,320.0,340.59995604589994,184.02134999996633,3400.3684219999286,55.24612192936961
1763664034,50,,Aggregated,136.700000,0.000000,320,370,390,400,420,490,570,730,2900,3000,3400,42542,0,320.0,340.68713818950624,184.02134999996633,3400.3684219999286,55.24319496027455
1763664035,50,,Aggregated,134.400000,0.000000,320,370,390,400,420,490,570,730,2900,3000,3400,42692,0,320.0,340.6592582425038,184.02134999996633,3400.3684219999286,55.25152253349574
1763664036,50,,Aggregated,135.000000,0.000000,320,370,390,400,420,500,580,730,2900,3000,3400,42818,0,320.0,340.84927954909085,184.02134999996633,3400.3684219999286,55.25029193329908
1763664037,50,,Aggregated,136.700000,0.000000,320,370,390,400,420,490,580,730,2900,3000,3400,42969,0,320.0,340.97780395894665,184.02134999996633,3400.3684219999286,55.25523051502246
1763664038,50,,Aggregated,137.700000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,43042,0,320.0,341.2548363075131,184.02134999996633,3400.3684219999286,55.25272989173366
1763664039,50,,Aggregated,137.400000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,43192,0,320.0,341.4136562921141,184.02134999996633,3400.3684219999286,55.253519170216705
1763664040,50,,Aggregated,132.400000,0.000000,320,370,400,400,420,500,580,710,2900,3000,3400,43319,0,320.0,341.5999588000415,184.02134999996633,3400.3684219999286,55.24984417922851
1763664041,50,,Aggregated,127.400000,0.000000,320,370,400,400,420,500,580,710,2900,3000,3400,43419,0,320.0,341.75133337322353,184.02134999996633,3400.3684219999286,55.2520325203252
