Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763598965,50,,Aggregated,180.100000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51154,0,280.0,295.13729432935673,179.5581249989482,1303.6534959992423,55.34134183055089
1763598966,50,,Aggregated,186.100000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51365,0,280.0,294.859536002393,179.5581249989482,1303.6534959992423,55.34309354618904
1763598967,50,,Aggregated,191.400000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51504,0,280.0,294.99886736612547,179.5581249989482,1303.6534959992423,55.34579838459149
1763598968,50,,Aggregated,191.200000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51704,0,280.0,294.85421842199725,179.5581249989482,1303.6534959992423,55.34486693485997
1763598969,50,,Aggregated,188.900000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51854,0,280.0,294.91966385183275,179.5581249989482,1303.6534959992423,55.345624252709534
1763598970,50,,Aggregated,183.400000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,51965,0,280.0,295.0399011615309,179.5581249989482,1303.6534959992423,55.34673337823535
1763598971,50,,Aggregated,179.500000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,52154,0,280.0,295.18048088648914,179.5581249989482,1303.6534959992423,55.34816121486367
1763598972,50,,Aggregated,182.500000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,52304,0,280.0,295.19811961433066,179.5581249989482,1303.6534959992423,55.3509483022331
1763598973,50,,Aggregated,179.500000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,52454,0,280.0,295.36644968961286,179.5581249989482,1303.6534959992423,55.34746635146986
1763598974,50,,Aggregated,183.000000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,52604,0,280.0,295.46510188149074,179.5581249989482,1303.6534959992423,55.350277545433805
1763598975,50,,Aggregated,177.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,52744,0,280.0,295.54875010437075,179.5581249989482,1303.6534959992423,55.349878659183986
1763598976,50,,Aggregated,170.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,52865,0,280.0,295.78359172527973,179.5581249989482,1303.6534959992423,55.349153504208836
1763598977,50,,Aggregated,163.200000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,53015,0,280.0,295.8011822018655,179.5581249989482,1303.6534959992423,55.33926247288503
1763598978,50,,Aggregated,156.100000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,53159,0,280.0,296.00530763341857,179.5581249989482,1303.6534959992423,55.342632479918734
1763598979,50,,Aggregated,150.000000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,53304,0,280.0,296.13229738049466,179.5581249989482,1303.6534959992423,55.34554630046526
1763598980,50,,Aggregated,151.100000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,53454,0,280.0,296.2677044636859,179.5581249989482,1303.6534959992423,55.34257492423392
1763598981,50,,Aggregated,145.000000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,53604,0,280.0,296.36977366114195,179.5581249989482,1303.6534959992423,55.346895754048205
1763598982,50,,Aggregated,145.400000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,53754,0,280.0,296.4471192251525,179.5581249989482,1303.6534959992423,55.3455370763106
1763598983,50,,Aggregated,145.300000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,53954,0,280.0,296.3289532035962,179.5581249989482,1303.6534959992423,55.34575749712718
1763598984,50,,Aggregated,144.700000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,54128,0,280.0,296.18080685537706,179.5581249989482,1303.6534959992423,55.34447975169967
1763598985,50,,Aggregated,144.400000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,54327,0,280.0,296.05285365228787,179.5581249989482,1303.6534959992423,55.35313932298857
1763598986,50,,Aggregated,150.300000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,54454,0,280.0,296.1961282721718,179.5581249989482,1303.6534959992423,55.35167297168252
1763598987,50,,Aggregated,155.300000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,54604,0,280.0,296.34749648681117,179.5581249989482,1303.6534959992423,55.3520254926379
1763598988,50,,Aggregated,158.900000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,54777,0,280.0,296.36473115907825,179.5581249989482,1303.6534959992423,55.34768242145426
1763598989,50,,Aggregated,158.200000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,54918,0,280.0,296.52487785514495,179.5581249989482,1303.6534959992423,55.34680796824356
1763598990,50,,Aggregated,156.200000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,55027,0,280.0,296.678877975119,179.5581249989482,1303.6534959992423,55.34741127083068
1763598991,50,,Aggregated,163.900000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,55204,0,280.0,296.74790275827627,179.5581249989482,1303.6534959992423,55.344522136077096
1763598992,50,,Aggregated,157.600000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,55327,0,280.0,296.94256094029805,179.5581249989482,1303.6534959992423,55.34695537441032
1763598993,50,,Aggregated,159.800000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,55504,0,280.0,296.8692057380705,179.5581249989482,1303.6534959992423,55.34316445661574
1763598994,50,,Aggregated,158.600000,0.000000,280,320,340,370,400,420,430,430,480,510,1300,55677,0,280.0,296.8840378521626,179.5581249989482,1303.6534959992423,55.34344522873
1763598995,50,,Aggregated,158.500000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,55838,0,280.0,296.93699167760076,179.5581249989482,1303.6534959992423,55.342562412693866
1763598996,50,,Aggregated,155.900000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,56013,0,280.0,296.8812260529139,179.5581249989482,1303.6534959992423,55.33992108974702
1763598997,50,,Aggregated,153.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,56220,0,280.0,296.70828535512084,179.5581249989482,1303.6534959992423,55.334276058342226
1763598998,50,,Aggregated,150.000000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,56427,0,280.0,296.47196470219814,179.5581249989482,1303.6534959992423,55.32863700001772
1763598999,50,,Aggregated,154.800000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,56637,0,280.0,296.2190222140109,179.5581249989482,1303.6534959992423,55.322615957766125
1763599000,50,,Aggregated,160.100000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,56876,0,280.0,295.9142467837038,179.5581249989482,1303.6534959992423,55.317814192277936
1763599001,50,,Aggregated,164.700000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,57085,0,280.0,295.66104109650473,179.5581249989482,1303.6534959992423,55.31798195673119
1763599002,50,,Aggregated,174.600000,0.000000,280,320,340,370,400,410,430,430,480,510,1300,57311,0,280.0,295.385059009212,179.5581249989482,1303.6534959992423,55.30910296452688
1763599003,50,,Aggregated,181.900000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,57534,0,280.0,295.12017176745877,179.5581249989482,1303.6534959992423,55.30675774324747
1763599004,50,,Aggregated,190.300000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,57727,0,280.0,294.95589322201,179.5581249989482,1303.6534959992423,55.30988965302198
1763599005,50,,Aggregated,198.000000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,57877,0,280.0,294.940768865507,179.5581249989482,1303.6534959992423,55.3123175009071
1763599006,50,,Aggregated,201.700000,0.000000,280,310,340,370,400,410,430,430,480,510,1300,58027,0,280.0,295.0402309636884,179.5581249989482,1303.6534959992423,55.31331966153687
