Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763598058,50,,Aggregated,140.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,23444,0,310.0,323.13108486947965,180.34011100098724,633.7878630001796,55.222487630097255
1763598059,50,,Aggregated,135.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,23594,0,310.0,323.1165877313336,180.34011100098724,633.7878630001796,55.22187844367212
1763598060,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,23764,0,310.0,323.05733631354474,180.34011100098724,633.7878630001796,55.2252566907928
1763598061,50,,Aggregated,137.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,23914,0,310.0,322.96409234892,180.34011100098724,633.7878630001796,55.223509241448525
1763598062,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,24044,0,310.0,323.19201479238313,180.34011100098724,633.7878630001796,55.219431043087674
1763598063,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,24194,0,310.0,323.2966531740955,180.34011100098724,633.7878630001796,55.209804083657104
1763598064,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,24344,0,310.0,323.3385171845648,180.34011100098724,633.7878630001796,55.21910943148209
1763598065,50,,Aggregated,142.200000,0.000000,310,370,390,400,420,430,440,490,530,540,630,24464,0,310.0,323.7219687632053,180.34011100098724,633.7878630001796,55.22486102027469
1763598066,50,,Aggregated,142.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,24594,0,310.0,324.0197271790708,180.34011100098724,633.7878630001796,55.221802065544445
1763598067,50,,Aggregated,142.000000,0.000000,310,370,390,400,420,430,440,500,530,540,630,24714,0,310.0,324.50746398361593,180.34011100098724,633.7878630001796,55.222019907744595
1763598068,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,500,530,540,630,24844,0,310.0,324.72741653031284,180.34011100098724,633.7878630001796,55.220455643213654
1763598069,50,,Aggregated,142.000000,0.000000,310,370,390,400,420,430,440,500,530,540,630,24996,0,310.0,325.0057685716556,180.34011100098724,633.7878630001796,55.22399583933429
1763598070,50,,Aggregated,138.000000,0.000000,320,370,390,400,420,430,440,500,530,540,630,25096,0,320.0,325.27066535822945,180.34011100098724,633.7878630001796,55.229399107427476
1763598071,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,450,500,530,540,630,25270,0,310.0,325.29812174333597,180.34011100098724,633.7878630001796,55.23735654926791
1763598072,50,,Aggregated,135.200000,0.000000,310,370,390,400,420,430,450,500,530,540,630,25456,0,310.0,324.72847492736923,180.34011100098724,633.7878630001796,55.244932432432435
1763598073,50,,Aggregated,136.000000,0.000000,310,370,390,400,420,430,450,500,530,540,630,25620,0,310.0,324.5276458834158,180.34011100098724,633.7878630001796,55.24020296643248
1763598074,50,,Aggregated,137.600000,0.000000,310,370,390,400,420,430,450,500,530,540,630,25770,0,310.0,324.53373704486256,180.34011100098724,633.7878630001796,55.237563057819166
1763598075,50,,Aggregated,144.100000,0.000000,310,370,390,400,420,430,450,500,530,540,630,25956,0,310.0,324.43607504812417,180.34011100098724,633.7878630001796,55.244375096316844
1763598076,50,,Aggregated,144.200000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26056,0,310.0,324.71719158037,180.34011100098724,633.7878630001796,55.24013662879951
1763598077,50,,Aggregated,145.600000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26206,0,310.0,324.8599115006917,180.34011100098724,633.7878630001796,55.23502251392811
1763598078,50,,Aggregated,146.200000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26356,0,310.0,324.98701319529243,180.34011100098724,633.7878630001796,55.23455759599332
1763598079,50,,Aggregated,148.400000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26506,0,310.0,324.9098166843028,180.34011100098724,633.7878630001796,55.24718931562665
1763598080,50,,Aggregated,149.800000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26637,0,310.0,325.32914142557837,180.34011100098724,633.7878630001796,55.251492285167245
1763598081,50,,Aggregated,153.700000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26769,0,310.0,325.4872063611688,180.34011100098724,633.7878630001796,55.25043894056558
1763598082,50,,Aggregated,152.200000,0.000000,310,370,390,400,420,430,450,500,530,540,630,26937,0,310.0,325.3245290457412,180.34011100098724,633.7878630001796,55.2534432193637
1763598083,50,,Aggregated,150.200000,0.000000,310,370,390,400,420,430,450,500,530,540,630,27157,0,310.0,324.59540559679385,180.34011100098724,633.7878630001796,55.25971204477667
1763598084,50,,Aggregated,148.600000,0.000000,310,370,390,400,420,430,450,490,530,540,630,27365,0,310.0,323.9495611336056,180.34011100098724,633.7878630001796,55.25517997441988
1763598085,50,,Aggregated,149.900000,0.000000,310,370,390,400,420,430,440,490,530,540,630,27576,0,310.0,323.21822874724705,180.34011100098724,633.7878630001796,55.265266898752536
1763598086,50,,Aggregated,155.400000,0.000000,310,370,390,400,420,430,440,490,530,540,630,27784,0,310.0,322.51983796458654,180.34011100098724,633.7878630001796,55.2621292830406
1763598087,50,,Aggregated,160.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,27984,0,310.0,322.0537714730941,180.34011100098724,633.7878630001796,55.26779588336192
1763598088,50,,Aggregated,167.800000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28184,0,310.0,321.3907001643864,180.34011100098724,633.7878630001796,55.26483110984956
1763598089,50,,Aggregated,173.700000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28334,0,310.0,321.54871427405504,180.34011100098724,633.7878630001796,55.27091127267594
1763598090,50,,Aggregated,182.600000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28467,0,310.0,321.74171466175085,180.34011100098724,633.7878630001796,55.27424737415253
1763598091,50,,Aggregated,181.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28584,0,310.0,321.8802844987076,180.34011100098724,633.7878630001796,55.27553876294431
1763598092,50,,Aggregated,183.900000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28717,0,310.0,322.2591296363151,180.34011100098724,633.7878630001796,55.28094856705088
1763598093,50,,Aggregated,182.800000,0.000000,310,370,390,400,420,430,440,490,530,540,630,28884,0,310.0,322.1608564792294,180.34011100098724,633.7878630001796,55.277593131145274
1763598094,50,,Aggregated,181.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29034,0,310.0,322.1061718118429,180.34011100098724,633.7878630001796,55.282014190259694
1763598095,50,,Aggregated,176.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29217,0,310.0,322.11060758849516,180.34011100098724,633.7878630001796,55.27384741759934
1763598096,50,,Aggregated,171.900000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29334,0,310.0,322.36335588211864,180.34011100098724,633.7878630001796,55.281584509442965
1763598097,50,,Aggregated,166.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29484,0,310.0,322.3138287267357,180.34011100098724,633.7878630001796,55.27923619590286
1763598098,50,,Aggregated,158.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29617,0,310.0,322.52792263220715,180.34011100098724,633.7878630001796,55.27339028260796
1763598099,50,,Aggregated,153.200000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29767,0,310.0,322.6948374944428,180.34011100098724,633.7878630001796,55.271844660194176
1763598100,50,,Aggregated,144.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,29917,0,310.0,322.77552873450173,180.34011100098724,633.7878630001796,55.27252064043854
1763598101,50,,Aggregated,142.200000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30067,0,310.0,322.84140365656947,180.34011100098724,633.7878630001796,55.27003026573985
1763598102,50,,Aggregated,142.900000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30217,0,310.0,322.87096640752145,180.34011100098724,633.7878630001796,55.26365952940398
1763598103,50,,Aggregated,143.300000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30367,0,310.0,322.9516885820821,180.34011100098724,633.7878630001796,55.2649586722429
1763598104,50,,Aggregated,147.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30517,0,310.0,322.97737081525327,180.34011100098724,633.7878630001796,55.26663826719533
1763598105,50,,Aggregated,145.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30667,0,310.0,322.87883010855575,178.91066999982286,633.7878630001796,55.26151889653374
1763598106,50,,Aggregated,144.400000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30799,0,310.0,323.1296358179836,178.91066999982286,633.7878630001796,55.26890483457255
1763598107,50,,Aggregated,145.400000,0.000000,310,370,390,400,420,430,440,490,530,540,630,30967,0,310.0,322.9841400312612,178.91066999982286,633.7878630001796,55.26011560693642
1763598108,50,,Aggregated,145.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31138,0,310.0,322.85906848066907,178.91066999982286,633.7878630001796,55.267518787333806
1763598109,50,,Aggregated,147.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31338,0,310.0,322.3402742028555,178.91066999982286,633.7878630001796,55.27950092539409
1763598110,50,,Aggregated,149.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31488,0,310.0,322.3649468453724,178.91066999982286,633.7878630001796,55.27810594512195
1763598111,50,,Aggregated,154.500000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31619,0,310.0,322.6304611950438,178.91066999982286,633.7878630001796,55.27847180492742
1763598112,50,,Aggregated,157.800000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31767,0,310.0,322.6539897624288,178.91066999982286,633.7878630001796,55.27682815500362
1763598113,50,,Aggregated,157.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,31917,0,310.0,322.7321478336645,178.91066999982286,633.7878630001796,55.28849829244603
1763598114,50,,Aggregated,155.000000,0.000000,310,370,390,400,420,430,440,490,530,540,630,32067,0,310.0,322.8139917656809,178.91066999982286,633.7878630001796,55.282034490285966
1763598115,50,,Aggregated,157.100000,0.000000,310,370,390,400,420,430,440,490,530,540,630,32238,0,310.0,322.5814223154689,178.91066999982286,633.7878630001796,55.27824306718779
1763598116,50,,Aggregated,156.500000,0.000000,310,370,390,400,420,430,440,490,530,540,630,32409,0,310.0,322.37036729757426,178.91066999982286,633.7878630001796,55.27054213335802
1763598117,50,,Aggregated,155.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,32568,0,310.0,322.2600755116092,178.91066999982286,633.7878630001796,55.26093097519037
1763598118,50,,Aggregated,160.100000,0.000000,310,370,390,400,420,430,440,480,530,540,630,32718,0,310.0,322.2785634548593,178.91066999982286,633.7878630001796,55.26655052264808
1763598119,50,,Aggregated,158.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,32868,0,310.0,322.29818747490276,178.91066999982286,633.7878630001796,55.2709322137033
1763598120,50,,Aggregated,158.900000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33018,0,310.0,322.524745769219,178.91066999982286,633.7878630001796,55.265430977042826
1763598121,50,,Aggregated,156.300000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33139,0,310.0,322.80247225489813,178.91066999982286,633.7878630001796,55.266875886417814
1763598122,50,,Aggregated,150.400000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33305,0,310.0,322.70965844669206,178.91066999982286,633.7878630001796,55.266206275334035
1763598123,50,,Aggregated,151.500000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33494,0,310.0,322.30972851075086,178.91066999982286,633.7878630001796,55.26470412611214
1763598124,50,,Aggregated,148.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33618,0,310.0,322.4515766052742,178.91066999982286,633.7878630001796,55.26441192218454
1763598125,50,,Aggregated,155.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33768,0,310.0,322.6648357569626,178.91066999982286,633.7878630001796,55.25912106135987
1763598126,50,,Aggregated,155.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,33894,0,310.0,322.95384161925773,178.91066999982286,633.7878630001796,55.26680238390276
1763598127,50,,Aggregated,155.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34018,0,310.0,323.04015742865874,178.91066999982286,633.7878630001796,55.27147392556881
1763598128,50,,Aggregated,150.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34168,0,310.0,323.06636090424087,178.91066999982286,633.7878630001796,55.267706626082884
1763598129,50,,Aggregated,147.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34354,0,310.0,323.0553303827526,178.91066999982286,633.7878630001796,55.25996972696047
1763598130,50,,Aggregated,145.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34468,0,310.0,323.2955814700329,178.91066999982286,633.7878630001796,55.26163397934316
1763598131,50,,Aggregated,142.400000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34618,0,310.0,323.3439058983796,178.91066999982286,633.7878630001796,55.26723092033046
1763598132,50,,Aggregated,145.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34804,0,310.0,323.1901149501241,178.91066999982286,633.7878630001796,55.268388690955064
1763598133,50,,Aggregated,145.100000,0.000000,310,370,390,400,420,430,440,480,530,540,630,34918,0,310.0,323.2833969756032,178.91066999982286,633.7878630001796,55.27372701758405
1763598134,50,,Aggregated,150.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35068,0,310.0,323.47851381276746,178.91066999982286,633.7878630001796,55.27381088171553
1763598135,50,,Aggregated,142.400000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35218,0,310.0,323.5307957052679,178.91066999982286,633.7878630001796,55.27278664319382
1763598136,50,,Aggregated,141.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35354,0,310.0,323.6948221362821,178.91066999982286,633.7878630001796,55.271171578887824
1763598137,50,,Aggregated,141.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35504,0,310.0,323.86014528853417,178.91066999982286,633.7878630001796,55.273771969355565
1763598138,50,,Aggregated,143.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35618,0,310.0,324.0653416574239,178.91066999982286,633.7878630001796,55.27331686226066
1763598139,50,,Aggregated,146.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35754,0,310.0,324.14084333535044,178.91066999982286,633.7878630001796,55.278374447614254
1763598140,50,,Aggregated,144.200000,0.000000,310,370,390,400,420,430,440,480,530,540,630,35904,0,310.0,324.301188141269,178.91066999982286,633.7878630001796,55.2761252228164
1763598141,50,,Aggregated,143.700000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36018,0,310.0,324.3560774892032,178.91066999982286,633.7878630001796,55.27336331834083
1763598142,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36168,0,310.0,324.5393419506505,178.91066999982286,633.7878630001796,55.277565804025656
1763598143,50,,Aggregated,141.400000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36318,0,310.0,324.6120302649411,178.91066999982286,633.7878630001796,55.27584118068176
1763598144,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36454,0,310.0,324.7193606474497,178.91066999982286,633.7878630001796,55.270971635485814
1763598145,50,,Aggregated,138.600000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36568,0,310.0,324.94305476756,178.91066999982286,633.7878630001796,55.2735998687377
1763598146,50,,Aggregated,140.000000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36756,0,310.0,324.9590891901226,178.91066999982286,633.7878630001796,55.26104581564915
1763598147,50,,Aggregated,136.400000,0.000000,310,370,390,400,420,430,440,480,530,540,630,36868,0,310.0,325.12496625716443,178.91066999982286,633.7878630001796,55.25623847238798
1763598148,50,,Aggregated,135.200000,0.000000,320,370,390,400,420,430,440,480,530,540,630,37006,0,320.0,325.23333142704263,178.91066999982286,633.7878630001796,55.250040533967464
1763598149,50,,Aggregated,135.200000,0.000000,320,370,390,400,420,430,440,480,530,540,630,37156,0,320.0,325.4179896471665,178.91066999982286,633.7878630001796,55.250242221982994
1763598150,50,,Aggregated,139.600000,0.000000,320,370,390,400,420,430,440,480,530,540,630,37301,0,320.0,325.48186059384824,178.91066999982286,633.7878630001796,55.249617972708506
1763598151,50,,Aggregated,136.300000,0.000000,320,370,390,400,420,430,440,480,530,540,630,37418,0,320.0,325.6613522742835,178.91066999982286,633.7878630001796,55.24178203003902
1763598152,50,,Aggregated,140.000000,0.000000,320,380,390,400,420,430,440,480,530,540,630,37556,0,320.0,325.93062801920183,178.91066999982286,633.7878630001796,55.238523804452015
1763598153,50,,Aggregated,138.800000,0.000000,320,380,390,400,420,430,440,480,530,540,630,37688,0,320.0,325.9357962286179,178.91066999982286,633.7878630001796,55.240792825302485
1763598154,50,,Aggregated,135.000000,0.000000,320,380,390,400,420,430,440,480,530,540,630,37818,0,320.0,326.0631270999303,178.91066999982286,633.7878630001796,55.23946268972447
1763598155,50,,Aggregated,136.400000,0.000000,320,380,390,400,420,430,440,480,530,540,630,37968,0,320.0,326.1252633169031,178.91066999982286,633.7878630001796,55.23893805309734
1763598156,50,,Aggregated,135.200000,0.000000,320,380,390,400,420,430,440,480,530,540,630,38118,0,320.0,326.1541925490624,178.91066999982286,633.7878630001796,55.24738968466341
1763598157,50,,Aggregated,138.800000,0.000000,320,370,390,400,420,430,440,480,530,540,630,38331,0,320.0,325.71807188873674,178.91066999982286,633.7878630001796,55.24471054759855
1763598158,50,,Aggregated,140.000000,0.000000,320,370,390,400,420,430,440,480,530,540,630,38556,0,320.0,325.14201153932413,178.91066999982286,633.7878630001796,55.245227720717914
1763598159,50,,Aggregated,138.800000,0.000000,320,370,390,400,420,430,440,480,530,540,630,38706,0,320.0,325.0473821684282,178.91066999982286,633.7878630001796,55.23779259029608
1763598160,50,,Aggregated,146.000000,0.000000,320,370,390,400,420,430,440,480,530,540,630,38831,0,320.0,325.28970050637884,178.91066999982286,633.7878630001796,55.2319796039247
1763598161,50,,Aggregated,156.300000,0.000000,320,370,390,400,420,430,440,480,530,540,630,38981,0,320.0,325.4070409381803,178.91066999982286,633.7878630001796,55.23016341294477
1763598162,50,,Aggregated,156.300000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39106,0,320.0,325.57798804214684,178.91066999982286,633.7878630001796,55.229325423208714
1763598163,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39256,0,320.0,325.68240267271705,178.91066999982286,633.7878630001796,55.23132769512941
1763598164,50,,Aggregated,156.300000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39398,0,320.0,325.74601308774993,178.91066999982286,633.7878630001796,55.228539519772575
1763598165,50,,Aggregated,153.800000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39531,0,320.0,325.89081808267434,178.91066999982286,633.7878630001796,55.227467051175026
1763598166,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39681,0,320.0,325.9276752238402,178.91066999982286,633.7878630001796,55.2261535747587
1763598167,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39806,0,320.0,326.11869087386873,178.91066999982286,633.7878630001796,55.22803095010802
1763598168,50,,Aggregated,152.500000,0.000000,320,380,390,400,420,430,440,470,530,540,630,39956,0,320.0,326.0083782209735,178.91066999982286,633.7878630001796,55.226774451897086
1763598169,50,,Aggregated,153.700000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40131,0,320.0,325.93246502121065,178.91066999982286,633.7878630001796,55.21873364730508
1763598170,50,,Aggregated,144.400000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40281,0,320.0,325.98676747625956,178.91066999982286,633.7878630001796,55.222114644621534
1763598171,50,,Aggregated,140.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40406,0,320.0,326.1729202612286,178.91066999982286,633.7878630001796,55.2227886947483
1763598172,50,,Aggregated,140.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40531,0,320.0,326.1948746041357,178.91066999982286,633.7878630001796,55.21729046902371
1763598173,50,,Aggregated,142.500000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40681,0,320.0,326.2562189394369,178.91066999982286,633.7878630001796,55.21550601017674
1763598174,50,,Aggregated,143.600000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40831,0,320.0,326.34000120955244,178.91066999982286,633.7878630001796,55.21395508314761
1763598175,50,,Aggregated,145.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,40981,0,320.0,326.365374892737,178.91066999982286,633.7878630001796,55.21441643688539
1763598176,50,,Aggregated,145.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41131,0,320.0,326.4673285085763,178.91066999982286,633.7878630001796,55.21334273419075
1763598177,50,,Aggregated,142.500000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41281,0,320.0,326.40930187350705,178.91066999982286,633.7878630001796,55.22252367917444
1763598178,50,,Aggregated,145.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41431,0,320.0,326.4589902790237,178.91066999982286,633.7878630001796,55.22319036470276
1763598179,50,,Aggregated,145.000000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41620,0,320.0,326.1716681418361,178.91066999982286,633.7878630001796,55.227150408457476
1763598180,50,,Aggregated,147.100000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41770,0,320.0,326.185907231726,178.91066999982286,633.7878630001796,55.22561647115155
1763598181,50,,Aggregated,146.500000,0.000000,320,380,390,400,420,430,440,470,530,540,630,41889,0,320.0,326.2958476554511,178.91066999982286,633.7878630001796,55.22526200195755
1763598182,50,,Aggregated,148.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42062,0,320.0,326.3172279720218,178.91066999982286,633.7878630001796,55.225833293709286
1763598184,50,,Aggregated,148.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42189,0,320.0,326.5083253100375,178.91066999982286,633.7878630001796,55.23060513403968
1763598185,50,,Aggregated,147.200000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42320,0,320.0,326.610815815269,178.91066999982286,633.7878630001796,55.229017013232514
1763598186,50,,Aggregated,150.600000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42496,0,320.0,326.4759300776821,178.91066999982286,633.7878630001796,55.23068053463855
1763598187,50,,Aggregated,148.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42647,0,320.0,326.2980310195835,178.91066999982286,633.7878630001796,55.22517410368842
1763598188,50,,Aggregated,148.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42775,0,320.0,326.5321048411964,178.91066999982286,633.7878630001796,55.22697837521917
1763598189,50,,Aggregated,151.600000,0.000000,320,380,390,400,420,430,440,470,520,540,630,42928,0,320.0,326.6219949296309,178.91066999982286,633.7878630001796,55.234835072679836
1763598190,50,,Aggregated,151.600000,0.000000,320,380,390,400,420,430,440,470,520,540,630,43108,0,320.0,326.34804698726856,178.91066999982286,633.7878630001796,55.236197457548485
1763598191,50,,Aggregated,147.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,43278,0,320.0,326.3334381618413,178.91066999982286,633.7878630001796,55.2394519155229
1763598192,50,,Aggregated,148.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,43430,0,320.0,326.21082506583383,178.91066999982286,633.7878630001796,55.241998618466496
1763598193,50,,Aggregated,148.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,43558,0,320.0,326.3594162933137,178.91066999982286,633.7878630001796,55.24108085770697
1763598194,50,,Aggregated,148.800000,0.000000,320,380,390,400,420,430,440,480,520,540,630,43680,0,320.0,326.63264255666576,178.91066999982286,633.7878630001796,55.23731684981685
1763598195,50,,Aggregated,153.900000,0.000000,320,380,390,400,420,430,440,480,520,540,630,43858,0,320.0,326.4856877273287,178.91066999982286,633.7878630001796,55.240731451502576
1763598196,50,,Aggregated,149.100000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44030,0,320.0,326.3253999672996,178.91066999982286,633.7878630001796,55.235021576198044
1763598197,50,,Aggregated,149.100000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44180,0,320.0,326.23818706824784,178.91066999982286,633.7878630001796,55.23322770484382
1763598198,50,,Aggregated,153.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44330,0,320.0,326.2609738464067,178.91066999982286,633.7878630001796,55.23514549966163
1763598199,50,,Aggregated,152.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44508,0,320.0,326.1052667588342,178.91066999982286,633.7878630001796,55.23593511278871
1763598200,50,,Aggregated,153.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44658,0,320.0,326.135961550656,178.91066999982286,633.7878630001796,55.23272425993103
1763598201,50,,Aggregated,155.500000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44780,0,320.0,326.3421693987986,178.91066999982286,633.7878630001796,55.234010719071016
1763598202,50,,Aggregated,158.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,44930,0,320.0,326.3083472739861,178.91066999982286,633.7878630001796,55.224104162029825
1763598203,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45058,0,320.0,326.4542451413558,178.91066999982286,633.7878630001796,55.22617515202628
1763598204,50,,Aggregated,152.200000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45208,0,320.0,326.498770887237,178.91066999982286,633.7878630001796,55.225137143868345
1763598205,50,,Aggregated,150.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45358,0,320.0,326.621110412302,178.91066999982286,633.7878630001796,55.2301468318709
1763598206,50,,Aggregated,152.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45480,0,320.0,326.78211462548825,178.91066999982286,633.7878630001796,55.23390501319261
1763598207,50,,Aggregated,152.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45608,0,320.0,326.9155616954964,178.91066999982286,633.7878630001796,55.23443255569198
1763598208,50,,Aggregated,143.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45780,0,320.0,326.79964858028006,178.91066999982286,633.7878630001796,55.23645696810834
1763598209,50,,Aggregated,142.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,45943,0,320.0,326.78622336062546,178.91066999982286,633.7878630001796,55.23714167555449
1763598210,50,,Aggregated,143.700000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46158,0,320.0,326.41696666045436,178.91066999982286,633.7878630001796,55.228411109666794
1763598211,50,,Aggregated,140.400000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46308,0,320.0,326.34663067282685,178.91066999982286,633.7878630001796,55.22758486654574
1763598212,50,,Aggregated,140.400000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46412,0,320.0,326.4055289936495,178.91066999982286,633.7878630001796,55.22349823321555
1763598213,50,,Aggregated,149.100000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46562,0,320.0,326.5533461741395,178.91066999982286,633.7878630001796,55.22228426613977
1763598214,50,,Aggregated,148.200000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46755,0,320.0,326.44172789045604,178.91066999982286,633.7878630001796,55.21381670409582
1763598215,50,,Aggregated,150.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,46905,0,320.0,326.3820418962215,178.91066999982286,633.7878630001796,55.21330348576911
1763598216,50,,Aggregated,150.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47012,0,320.0,326.5152904981763,178.91066999982286,633.7878630001796,55.21628520377776
1763598217,50,,Aggregated,153.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47162,0,320.0,326.46801638735184,178.91066999982286,633.7878630001796,55.22212798439421
