Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762884314,800,,Aggregated,1055.300000,0.000000,560,640,680,710,800,870,990,2100,3700,3900,6200,167293,0,560.0,579.8908980451786,174.9930559999484,6170.525333000114,55.00733443718506
1762884315,800,,Aggregated,1126.900000,0.000000,560,640,680,710,800,870,980,2100,3700,3900,6200,168941,0,560.0,580.7819806270338,174.9930559999484,6170.525333000114,55.01174966408391
1762884316,800,,Aggregated,1247.800000,0.000000,560,640,680,710,800,870,980,2100,3700,3900,6200,170182,0,560.0,580.4575882449417,174.9930559999484,6170.525333000114,55.01570083792645
1762884317,800,,Aggregated,1308.400000,0.000000,560,640,680,710,800,870,980,2100,3700,3900,6200,171235,0,560.0,580.345545157594,174.9930559999484,6170.525333000114,55.014523899903644
1762884318,800,,Aggregated,1308.200000,0.000000,560,640,680,710,800,870,980,2100,3700,3900,6200,172485,0,560.0,580.5456634644556,174.9930559999484,6170.525333000114,55.01387946777981
1762884319,800,,Aggregated,1236.500000,0.000000,560,640,680,710,800,870,970,2100,3700,3900,6200,174043,0,560.0,580.6660949691831,174.9930559999484,6170.525333000114,55.01896083151865
1762884320,800,,Aggregated,1261.000000,0.000000,560,640,680,710,800,870,970,2100,3700,3900,6200,175460,0,560.0,579.5941594934377,174.9930559999484,6170.525333000114,55.019987461529695
1762884321,800,,Aggregated,1343.500000,0.000000,560,640,680,710,800,870,970,2100,3700,3900,6200,176618,0,560.0,579.2169560893258,174.9930559999484,6170.525333000114,55.023055407716086
1762884324,800,,Aggregated,1327.900000,0.000000,560,640,680,710,800,860,970,2100,3700,3900,6200,178242,0,560.0,578.7388117279637,174.9930559999484,6170.525333000114,55.022738748443125
1762884325,800,,Aggregated,1225.700000,0.000000,560,640,680,710,800,860,970,2000,3700,3900,6200,179638,0,560.0,578.2281588439677,174.9930559999484,6170.525333000114,55.0262360970396
1762884326,800,,Aggregated,1104.800000,0.000000,560,640,680,710,790,860,960,2000,3700,3800,6200,180974,0,560.0,578.0652029955321,174.9930559999484,6170.525333000114,55.02798192005481
1762884327,800,,Aggregated,1095.300000,0.000000,560,640,680,710,800,860,970,2000,3700,3800,6200,182105,0,560.0,578.3512043609637,174.9930559999484,6170.525333000114,55.02907663161363
1762884328,800,,Aggregated,1116.800000,0.000000,560,640,680,710,800,860,960,2000,3700,3800,6200,183284,0,560.0,578.1530685290112,174.9930559999484,6170.525333000114,55.02760197289452
1762884329,800,,Aggregated,1158.300000,0.000000,560,640,680,710,790,860,960,2000,3700,3800,6200,185125,0,560.0,576.9183597333068,174.9930559999484,6170.525333000114,55.02829439567859
1762884330,800,,Aggregated,1151.300000,0.000000,560,640,680,710,790,860,960,2000,3700,3800,6200,187003,0,560.0,575.4866719788462,174.9930559999484,6170.525333000114,55.02934712277343
1762884331,800,,Aggregated,1146.200000,0.000000,560,640,680,710,790,860,960,2000,3700,3800,6200,188118,0,560.0,575.3222285983059,174.9930559999484,6170.525333000114,55.03133671419003
1762884332,800,,Aggregated,1173.600000,0.000000,550,640,680,710,790,860,960,2000,3700,3800,6200,189563,0,550.0,573.7640513993557,174.9930559999484,6170.525333000114,55.03223202840217
1762884333,800,,Aggregated,1176.200000,0.000000,550,630,680,710,790,860,950,2000,3700,3800,6200,191273,0,550.0,573.1510130334563,174.9930559999484,6170.525333000114,55.03717722835947
1762884334,800,,Aggregated,1196.200000,0.000000,550,630,680,710,790,860,950,2000,3700,3800,6200,192546,0,550.0,572.3775084403222,174.9930559999484,6170.525333000114,55.03875437557778
1762884335,800,,Aggregated,1258.500000,0.000000,550,630,680,710,790,860,950,1900,3700,3800,6200,194267,0,550.0,572.4181366609263,174.9930559999484,6170.525333000114,55.042076111743114
1762884336,800,,Aggregated,1428.500000,0.000000,550,630,680,710,790,860,950,1900,3700,3800,6200,195302,0,550.0,572.1362160192224,174.9930559999484,6170.525333000114,55.04128989974501
1762884337,800,,Aggregated,1431.100000,0.000000,550,630,680,710,790,860,950,1900,3700,3800,6200,196434,0,550.0,571.8165595976619,174.9930559999484,6170.525333000114,55.04134722094953
1762884338,800,,Aggregated,1392.500000,0.000000,550,630,680,710,790,860,950,1900,3700,3800,6200,197501,0,550.0,571.9685819598184,174.9930559999484,6170.525333000114,55.04215168530792
1762884339,800,,Aggregated,1422.100000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,198740,0,560.0,572.5690117561844,174.9930559999484,6170.525333000114,55.039815839790684
1762884340,800,,Aggregated,1415.500000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,199900,0,560.0,572.7961082170444,174.9930559999484,6170.525333000114,55.04208604302151
1762884341,800,,Aggregated,1323.900000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,200707,0,560.0,572.6145978589647,174.9930559999484,6170.525333000114,55.039505348592726
1762884342,800,,Aggregated,1290.300000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,201931,0,560.0,573.0490358338558,174.9930559999484,6170.525333000114,55.03489805923806
1762884343,800,,Aggregated,1302.200000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,203097,0,560.0,572.689775611523,174.9930559999484,6170.525333000114,55.03250663476073
1762884344,800,,Aggregated,1203.700000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,204206,0,560.0,572.6488109787209,174.9930559999484,6170.525333000114,55.03684514656768
1762884345,800,,Aggregated,1169.900000,0.000000,560,630,680,710,790,860,940,1900,3700,3800,6200,205389,0,560.0,572.6208173973329,174.9930559999484,6170.525333000114,55.03787447234272
1762884346,800,,Aggregated,1130.300000,0.000000,560,630,680,700,790,860,940,1900,3700,3800,6200,207011,0,560.0,572.4370445877212,174.9930559999484,6170.525333000114,55.0414760568279
1762884347,800,,Aggregated,1101.600000,0.000000,560,630,680,710,790,860,940,1900,3700,3800,6200,207761,0,560.0,572.9164033323855,174.9930559999484,6170.525333000114,55.042043501908445
1762884348,800,,Aggregated,1168.400000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,208807,0,560.0,573.4893748062706,174.9930559999484,6170.525333000114,55.04288170415743
1762884349,800,,Aggregated,1096.800000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,209675,0,560.0,573.5529205559599,174.9930559999484,6170.525333000114,55.04266603076189
1762884350,800,,Aggregated,1087.000000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,210714,0,560.0,573.5155481955358,174.9930559999484,6170.525333000114,55.04043395313079
1762884351,800,,Aggregated,1091.400000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,211860,0,560.0,573.926825439919,174.9930559999484,6170.525333000114,55.038001510431414
1762884352,800,,Aggregated,1078.200000,0.000000,560,630,680,710,790,860,950,1900,3700,3800,6200,212963,0,560.0,573.8673755757104,174.9930559999484,6170.525333000114,55.0407770363866
1762884353,800,,Aggregated,1058.400000,0.000000,560,630,680,700,790,860,950,1900,3700,3800,6200,213818,0,560.0,573.7428836846526,174.9930559999484,6170.525333000114,55.04377087055346
1762884354,800,,Aggregated,1072.100000,0.000000,560,630,680,710,790,860,940,1900,3700,3800,6200,215024,0,560.0,574.1245244500991,174.9930559999484,6170.525333000114,55.04293009152467
1762884355,800,,Aggregated,1072.200000,0.000000,560,640,680,710,790,860,940,1900,3700,3800,6200,215824,0,560.0,574.5703924887555,174.9930559999484,6170.525333000114,55.044879160797684
1762884358,800,,Aggregated,1009.500000,0.000000,560,640,680,710,790,860,940,1900,3700,3800,6200,216881,0,560.0,574.7265320691776,174.9930559999484,6170.525333000114,55.04502008013611
1762884359,800,,Aggregated,947.700000,0.000000,560,640,680,710,790,860,940,1900,3700,3800,6200,218276,0,560.0,575.1398511136363,174.9930559999484,6170.525333000114,55.045676116476386
1762884360,800,,Aggregated,861.200000,0.000000,560,640,680,710,790,860,940,1900,3700,3800,6200,219245,0,560.0,575.2611289355975,174.9930559999484,6170.525333000114,55.04427923099728
1762884361,800,,Aggregated,865.700000,0.000000,560,640,680,710,790,860,940,1900,3700,3800,6200,220254,0,560.0,575.606891878413,174.9930559999484,6170.525333000114,55.04280058477939
1762884362,800,,Aggregated,864.200000,0.000000,560,640,680,710,790,860,950,1900,3700,3800,6200,220579,0,560.0,575.9531720862457,174.9930559999484,6170.525333000114,55.043399416988926
1762884363,800,,Aggregated,854.100000,0.000000,560,640,680,710,790,860,970,1900,3700,3800,6200,221803,0,560.0,578.0438848409399,174.9930559999484,6170.525333000114,55.044954306298834
1762884364,800,,Aggregated,839.600000,0.000000,560,640,680,710,790,860,970,1800,3700,3800,6200,223482,0,560.0,577.817833536405,174.9930559999484,6170.525333000114,55.050133791535785
1762884365,800,,Aggregated,826.600000,0.000000,560,640,680,710,790,860,970,1700,3700,3800,6200,224671,0,560.0,577.7717295276822,174.9930559999484,6170.525333000114,55.047847741809136
1762884366,800,,Aggregated,839.600000,0.000000,560,640,680,710,790,860,970,1700,3700,3800,6200,226005,0,560.0,577.02296381265,174.9930559999484,6170.525333000114,55.04442379593372
1762884367,800,,Aggregated,879.500000,0.000000,560,640,680,710,790,860,960,1700,3700,3800,6200,227732,0,560.0,576.817720122899,174.9930559999484,6170.525333000114,55.04674354065305
1762884368,800,,Aggregated,881.400000,0.000000,560,640,680,710,790,860,960,1700,3700,3800,6200,228742,0,560.0,576.7195060232713,174.9930559999484,6170.525333000114,55.04586827080291
1762884369,800,,Aggregated,1018.200000,0.000000,560,640,680,710,790,860,960,1600,3700,3800,6200,229904,0,560.0,576.3957620896823,174.9930559999484,6170.525333000114,55.04577127844666
1762884370,800,,Aggregated,1118.500000,0.000000,560,640,680,710,790,860,960,1600,3700,3800,6200,231640,0,560.0,576.328758867145,174.9930559999484,6170.525333000114,55.04473752374374
1762884371,800,,Aggregated,1143.200000,0.000000,560,640,680,710,790,860,960,1600,3700,3800,6200,232820,0,560.0,575.8727845409051,174.9930559999484,6170.525333000114,55.04547719268104
1762884372,800,,Aggregated,1211.900000,0.000000,560,640,680,710,790,860,960,1600,3700,3800,6200,234579,0,560.0,575.3263404271365,174.9930559999484,6170.525333000114,55.04600156024197
1762884373,800,,Aggregated,1224.500000,0.000000,560,640,680,710,790,860,960,1600,3700,3800,6200,235686,0,560.0,575.0030317145596,174.9930559999484,6170.525333000114,55.0471644476125
1762884375,800,,Aggregated,1329.800000,0.000000,560,640,680,710,790,860,950,1600,3700,3800,6200,236865,0,560.0,574.9801240682781,174.9930559999484,6170.525333000114,55.04512274924535
1762884376,800,,Aggregated,1308.300000,0.000000,560,640,680,710,790,860,950,1600,3700,3800,6200,238541,0,560.0,574.7821720054986,174.9930559999484,6170.525333000114,55.04507820458537
1762884377,800,,Aggregated,1304.200000,0.000000,560,630,680,710,790,860,950,1600,3700,3800,6200,239760,0,560.0,574.2732014542783,174.9930559999484,6170.525333000114,55.044657157157154
1762884378,800,,Aggregated,1347.000000,0.000000,560,640,680,710,790,860,950,1600,3700,3800,6200,240892,0,560.0,574.571715460917,174.9930559999484,6170.525333000114,55.04607458944257
1762884379,800,,Aggregated,1295.400000,0.000000,560,640,680,710,790,860,950,1600,3700,3800,6200,242009,0,560.0,574.3922174362378,174.9930559999484,6170.525333000114,55.04641149709308
1762884380,800,,Aggregated,1304.300000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,243711,0,560.0,574.287863046867,174.9930559999484,6170.525333000114,55.04364185449159
1762884381,800,,Aggregated,1300.900000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,244685,0,560.0,574.3434469167345,174.9930559999484,6170.525333000114,55.044829065941926
1762884382,800,,Aggregated,1269.600000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,245849,0,560.0,574.4413336477568,174.9930559999484,6170.525333000114,55.04135465265264
1762884383,800,,Aggregated,1269.600000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,246935,0,560.0,574.5032750151508,174.9930559999484,6170.525333000114,55.0431247089315
1762884384,800,,Aggregated,1293.200000,0.000000,560,640,680,710,790,850,950,1500,3700,3800,6200,248659,0,560.0,574.5116355915496,174.9930559999484,6170.525333000114,55.041856518364504
1762884385,800,,Aggregated,1235.200000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,249673,0,560.0,575.0275810575118,174.9930559999484,6170.525333000114,55.04397752259956
1762884386,800,,Aggregated,1220.800000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,250721,0,560.0,574.8949034294349,174.9930559999484,6170.525333000114,55.043051838497774
1762884387,800,,Aggregated,1207.700000,0.000000,560,640,680,710,790,860,950,1500,3700,3800,6200,251964,0,560.0,574.4293048283056,174.9930559999484,6170.525333000114,55.04198615675255
1762884388,800,,Aggregated,1217.200000,0.000000,560,640,680,710,790,860,940,1500,3700,3800,6200,253703,0,560.0,574.424757278349,174.9930559999484,6170.525333000114,55.04736640875354
1762884389,800,,Aggregated,1205.600000,0.000000,560,640,680,710,790,850,940,1500,3700,3800,6200,254650,0,560.0,574.8142763828633,174.9930559999484,6170.525333000114,55.04770076575692
1762884391,800,,Aggregated,1195.400000,0.000000,560,640,680,710,790,850,940,1500,3700,3800,6200,255773,0,560.0,574.4873909465582,174.9930559999484,6170.525333000114,55.04699870588373
1762884392,800,,Aggregated,1225.000000,0.000000,560,640,680,710,790,850,940,1500,3700,3800,6200,256758,0,560.0,574.5467001323043,174.9930559999484,6170.525333000114,55.043944103007505
1762884393,800,,Aggregated,1110.100000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,257797,0,560.0,575.2778456593687,174.9930559999484,6170.525333000114,55.04520611178563
1762884394,800,,Aggregated,1010.100000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,258896,0,560.0,575.0394143737428,174.9930559999484,6170.525333000114,55.04670215067054
1762884395,800,,Aggregated,982.800000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,260030,0,560.0,574.880794847259,174.9930559999484,6170.525333000114,55.048125216321196
1762884396,800,,Aggregated,995.000000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,261628,0,560.0,574.7654818481868,174.9930559999484,6170.525333000114,55.042499273778034
1762884397,800,,Aggregated,1014.600000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,262794,0,560.0,574.6102300146978,174.9930559999484,6170.525333000114,55.044087764560835
1762884398,800,,Aggregated,987.500000,0.000000,560,640,680,710,790,860,950,1400,3700,3800,6200,263963,0,560.0,574.3950161055872,174.9930559999484,6170.525333000114,55.045464705280665
1762884399,800,,Aggregated,981.800000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,265655,0,560.0,574.3981323876517,174.9930559999484,6170.525333000114,55.04410231315052
1762884400,800,,Aggregated,988.000000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,266690,0,560.0,574.3088203831891,174.9930559999484,6170.525333000114,55.045221043158726
1762884401,800,,Aggregated,1002.300000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,267734,0,560.0,574.3223544926944,174.9930559999484,6170.525333000114,55.045481709457896
1762884403,800,,Aggregated,1092.400000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,268837,0,560.0,574.2671685641728,174.9930559999484,6170.525333000114,55.04536577926402
1762884404,800,,Aggregated,1188.100000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,270575,0,560.0,574.3696457883633,174.9930559999484,6170.525333000114,55.04423542455881
1762884405,800,,Aggregated,1205.600000,0.000000,560,640,680,700,780,850,950,1400,3700,3800,6200,271686,0,560.0,574.2326358098335,174.9930559999484,6170.525333000114,55.044227527366154
1762884406,800,,Aggregated,1196.400000,0.000000,560,640,680,710,780,850,940,1300,3700,3800,6200,272847,0,560.0,574.3844874810347,174.9930559999484,6170.525333000114,55.042778553548324
1762884407,800,,Aggregated,1250.900000,0.000000,570,640,680,710,780,850,940,1300,3700,3800,6200,274012,0,570.0,574.499929743086,174.9930559999484,6170.525333000114,55.04032670102039
1762884408,800,,Aggregated,1208.600000,0.000000,570,640,680,710,780,850,940,1300,3700,3800,6200,275440,0,570.0,574.492505621062,174.9930559999484,6170.525333000114,55.04215800174266
1762884409,800,,Aggregated,1201.300000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,276547,0,560.0,574.3075529444446,174.9930559999484,6170.525333000114,55.04133112997067
1762884410,800,,Aggregated,1199.100000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,277682,0,560.0,574.0371548051238,174.9930559999484,6170.525333000114,55.03813714968921
1762884411,800,,Aggregated,1227.000000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,278794,0,560.0,574.1457694026346,174.9930559999484,6170.525333000114,55.03825046450067
1762884412,800,,Aggregated,1166.900000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,280020,0,560.0,574.0084087302318,174.9930559999484,6170.525333000114,55.0399721448468
1762884413,800,,Aggregated,1164.500000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,280900,0,560.0,574.0033958208933,174.9930559999484,6170.525333000114,55.0414524741901
1762884414,800,,Aggregated,1156.300000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,282482,0,560.0,573.8963137223873,174.9930559999484,6170.525333000114,55.042399161716496
1762884415,800,,Aggregated,1178.200000,0.000000,560,640,680,700,780,850,940,1300,3700,3800,6200,283563,0,560.0,573.9636419919664,174.9930559999484,6170.525333000114,55.04284056805719
1762884416,800,,Aggregated,1187.500000,0.000000,570,640,680,700,780,850,940,1200,3700,3800,6200,284199,0,570.0,574.3786042103534,174.9930559999484,6170.525333000114,55.04265672996738
1762884417,800,,Aggregated,1118.900000,0.000000,570,640,680,700,780,850,940,1200,3700,3800,6200,285358,0,570.0,574.9496620165066,174.9930559999484,6170.525333000114,55.042140048640654
1762884418,800,,Aggregated,1095.000000,0.000000,570,640,680,700,780,850,940,1200,3700,3800,6200,286439,0,570.0,574.7907557235646,174.9930559999484,6170.525333000114,55.04157953351324
1762884419,800,,Aggregated,1088.600000,0.000000,560,640,680,700,780,850,940,1200,3700,3800,6200,287775,0,560.0,574.7231272730785,174.9930559999484,6170.525333000114,55.04265832681783
1762884420,800,,Aggregated,1077.700000,0.000000,560,640,680,700,780,850,940,1200,3700,3800,6200,288962,0,560.0,574.2834705822686,174.9930559999484,6170.525333000114,55.04162831098899
1762884421,800,,Aggregated,1057.400000,0.000000,560,640,680,700,780,850,940,1200,3700,3800,6200,289962,0,560.0,574.5410047642399,174.9930559999484,6170.525333000114,55.04182961905353
1762884422,800,,Aggregated,1081.900000,0.000000,560,640,680,700,780,850,940,1200,3700,3800,6200,291272,0,560.0,574.3156190281169,174.9930559999484,6170.525333000114,55.0424620286193
1762884423,800,,Aggregated,1082.800000,0.000000,560,640,680,700,780,850,940,1200,3700,3800,6200,292883,0,560.0,574.4006934034674,174.9930559999484,6170.525333000114,55.03948334317799
1762884426,800,,Aggregated,1138.400000,0.000000,560,640,680,700,780,850,940,1100,3700,3800,6200,293985,0,560.0,574.3159485892161,174.9930559999484,6170.525333000114,55.0406109155229
1762884427,800,,Aggregated,1040.500000,0.000000,570,640,680,710,790,860,950,1100,3700,3800,6200,294758,0,570.0,575.3283434752736,174.9930559999484,6170.525333000114,55.04258408592812
1762884428,800,,Aggregated,1040.000000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,295434,0,570.0,576.0148956276507,174.9930559999484,6170.525333000114,55.04249680131603
1762884429,800,,Aggregated,953.500000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,296248,0,570.0,576.374845938753,174.9930559999484,6170.525333000114,55.04239015959602
1762884430,800,,Aggregated,923.900000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,297228,0,570.0,576.433831158251,174.9930559999484,6170.525333000114,55.04137227986596
1762884431,800,,Aggregated,882.100000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,298154,0,570.0,576.5659081214419,174.9930559999484,6170.525333000114,55.04165967922617
1762884432,800,,Aggregated,865.100000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,299259,0,570.0,576.6055123960596,174.9930559999484,6170.525333000114,55.0410346890152
1762884433,800,,Aggregated,868.300000,0.000000,570,640,680,710,790,860,960,1200,3600,3800,6200,300494,0,570.0,576.4366423563205,174.9930559999484,6170.525333000114,55.039591472708274
1762884434,800,,Aggregated,858.300000,0.000000,570,640,680,710,790,860,970,1200,3600,3800,6200,301244,0,570.0,577.2381422025136,174.9930559999484,6170.525333000114,55.039572572399784
1762884435,800,,Aggregated,802.100000,0.000000,570,640,680,710,790,860,970,1200,3600,3800,6200,302093,0,570.0,577.646517180122,174.9930559999484,6170.525333000114,55.04053056509088
1762884436,800,,Aggregated,748.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,303119,0,570.0,577.6936424682169,174.9930559999484,6170.525333000114,55.04028120968992
1762884437,800,,Aggregated,837.600000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,303918,0,570.0,578.0117706705489,174.9930559999484,6170.525333000114,55.04035298995124
1762884438,800,,Aggregated,876.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,304793,0,570.0,578.5939808800358,174.9930559999484,6170.525333000114,55.0399812331648
1762884439,800,,Aggregated,970.500000,0.000000,570,640,680,710,790,860,980,1100,3600,3800,6200,305592,0,570.0,579.283824078805,174.9930559999484,6170.525333000114,55.03830270425927
1762884440,800,,Aggregated,936.500000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,306662,0,570.0,579.2771609524731,174.9930559999484,6170.525333000114,55.03839406251834
1762884442,800,,Aggregated,898.700000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,307744,0,570.0,579.5500758567691,174.9930559999484,6170.525333000114,55.04067991577415
1762884443,800,,Aggregated,893.000000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,309489,0,570.0,579.4934736967149,174.9930559999484,6170.525333000114,55.03955552539832
1762884444,800,,Aggregated,893.000000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,310463,0,570.0,579.2647727842365,174.9930559999484,6170.525333000114,55.03714774385354
1762884445,800,,Aggregated,882.700000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,311509,0,570.0,579.7418145436294,174.9930559999484,6170.525333000114,55.03817546202517
1762884446,800,,Aggregated,989.800000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,312588,0,570.0,579.9144339404736,174.9930559999484,6170.525333000114,55.03765979500173
1762884447,800,,Aggregated,989.800000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,313618,0,570.0,579.9489037643865,174.9930559999484,6170.525333000114,55.03807498294103
1762884448,800,,Aggregated,984.200000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,314644,0,570.0,579.9444116851527,174.9930559999484,6170.525333000114,55.03702597220986
1762884449,800,,Aggregated,984.600000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,315877,0,570.0,579.71337747848,174.9930559999484,6170.525333000114,55.03779635744293
1762884450,800,,Aggregated,1041.700000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,316860,0,570.0,579.7878742439167,174.9930559999484,6170.525333000114,55.03785583538471
1762884451,800,,Aggregated,1102.900000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,318014,0,570.0,579.8865888252682,174.9930559999484,6170.525333000114,55.03786940197601
1762884452,800,,Aggregated,1104.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,319040,0,570.0,580.0027839582118,174.9930559999484,6170.525333000114,55.03835569207623
1762884453,800,,Aggregated,1110.400000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,320380,0,570.0,580.0829227794133,174.9930559999484,6170.525333000114,55.037383731818466
1762884454,800,,Aggregated,1128.200000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,321620,0,570.0,580.1032556044036,174.9930559999484,6170.525333000114,55.03588707169952
1762884455,800,,Aggregated,1050.000000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,322677,0,570.0,580.1428689491374,174.9930559999484,6170.525333000114,55.03601434251589
1762884456,800,,Aggregated,1115.500000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,323662,0,570.0,580.0583933017093,174.9930559999484,6170.525333000114,55.037585505867234
1762884457,800,,Aggregated,1107.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,324848,0,570.0,579.7572279104128,174.9930559999484,6170.525333000114,55.03907981579077
1762884459,800,,Aggregated,1109.000000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,326222,0,570.0,579.8783126861917,174.9930559999484,6170.525333000114,55.038449276872804
1762884460,800,,Aggregated,1123.700000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,327280,0,570.0,579.6643845468759,174.9930559999484,6170.525333000114,55.037839159129796
1762884461,800,,Aggregated,1002.500000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,328225,0,570.0,580.3405171570216,174.9930559999484,6170.525333000114,55.03766928174271
1762884462,800,,Aggregated,991.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,329862,0,570.0,580.5020335853923,174.9930559999484,6170.525333000114,55.03638794404933
1762884463,800,,Aggregated,976.100000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,330830,0,570.0,580.6224941997675,174.9930559999484,6170.525333000114,55.03678324214854
1762884464,800,,Aggregated,986.500000,0.000000,570,640,680,710,790,860,970,1100,3600,3800,6200,331824,0,570.0,580.7889494354299,174.9930559999484,6170.525333000114,55.03740838516804
1762884465,800,,Aggregated,988.200000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,332911,0,570.0,580.7018142187638,174.9930559999484,6170.525333000114,55.0369047583288
1762884466,800,,Aggregated,921.200000,0.000000,570,640,680,710,800,860,980,1100,3500,3800,6200,333892,0,570.0,581.2342267963083,174.9930559999484,6170.525333000114,55.03657769578187
1762884467,800,,Aggregated,933.300000,0.000000,570,640,680,710,800,860,980,1100,3500,3800,6200,334913,0,570.0,581.3013998200323,174.9930559999484,6170.525333000114,55.035982479031865
1762884469,800,,Aggregated,923.400000,0.000000,570,640,680,710,800,860,980,1100,3500,3800,6200,336054,0,570.0,581.3905238010061,174.9930559999484,6170.525333000114,55.03491403167348
1762884470,800,,Aggregated,909.800000,0.000000,570,640,680,710,800,860,970,1100,3500,3800,6200,337242,0,570.0,581.190138680674,174.9930559999484,6170.525333000114,55.03263828348782
1762884471,800,,Aggregated,909.800000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,338745,0,570.0,581.3033917791229,174.9930559999484,6170.525333000114,55.030825547240546
1762884472,800,,Aggregated,1047.600000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,339573,0,570.0,581.5741206121777,174.9930559999484,6170.525333000114,55.02906886000948
1762884473,800,,Aggregated,1110.400000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,340873,0,570.0,581.2657833482153,174.9930559999484,6170.525333000114,55.02961513525565
1762884474,800,,Aggregated,1069.600000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,341948,0,570.0,581.0034281673438,174.9930559999484,6170.525333000114,55.02841075251208
1762884475,800,,Aggregated,1069.600000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,343619,0,570.0,581.0866912324663,174.9930559999484,6170.525333000114,55.02580765324385
1762884476,800,,Aggregated,1109.900000,0.000000,570,640,680,710,790,860,970,1100,3500,3800,6200,344648,0,570.0,581.0813593869311,174.9930559999484,6170.525333000114,55.02309022538938
