Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763728396,800,,Aggregated,1061.600000,0.000000,640,710,740,770,840,900,1100,1500,2700,3100,4500,330966,0,640.0,633.3736886132881,185.0313930000027,4542.867349999995,55.012711275478445
1763728397,800,,Aggregated,1036.700000,0.000000,640,710,740,770,840,900,1100,1500,2700,3100,4500,331223,0,640.0,634.4714729864551,185.0313930000027,4542.867349999995,55.01286444480003
1763728398,800,,Aggregated,969.800000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,332461,0,640.0,635.7372270429969,185.0313930000027,4542.867349999995,55.014753610197886
1763728399,800,,Aggregated,892.700000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,333571,0,640.0,636.0376197417445,185.0313930000027,4542.867349999995,55.018364905822146
1763728400,800,,Aggregated,854.000000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,334472,0,640.0,636.1653217332934,185.0313930000027,4542.867349999995,55.01792975196728
1763728401,800,,Aggregated,890.800000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,335957,0,640.0,636.3549327578864,185.0313930000027,4542.867349999995,55.01742187244201
1763728402,800,,Aggregated,912.900000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,336993,0,640.0,636.3759550934617,185.0313930000027,4542.867349999995,55.01819622366043
1763728403,800,,Aggregated,891.700000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,337980,0,640.0,636.221263167456,185.0313930000027,4542.867349999995,55.017681519616545
1763728405,800,,Aggregated,917.100000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,339109,0,640.0,636.4601566755638,185.0313930000027,4542.867349999995,55.017186214462015
1763728406,800,,Aggregated,913.000000,0.000000,640,710,740,770,840,910,1100,1500,2700,3100,4500,340656,0,640.0,636.6184504938526,185.0313930000027,4542.867349999995,55.01877847447278
1763728407,800,,Aggregated,899.200000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,341536,0,640.0,637.0584330662206,185.0313930000027,4542.867349999995,55.01781364190012
1763728408,800,,Aggregated,1000.400000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,342625,0,640.0,637.2877948062801,185.0313930000027,4542.867349999995,55.016283108354614
1763728409,800,,Aggregated,1052.900000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,343578,0,640.0,637.5570025891009,185.0313930000027,4542.867349999995,55.01466042645338
1763728410,800,,Aggregated,1109.800000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,344552,0,640.0,637.5940235247707,185.0313930000027,4542.867349999995,55.01510657317328
1763728411,800,,Aggregated,1098.800000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,345769,0,640.0,637.6492746338249,185.0313930000027,4542.867349999995,55.01403827410786
1763728412,800,,Aggregated,1079.900000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,347073,0,640.0,637.8440325931012,185.0313930000027,4542.867349999995,55.01346690753818
1763728413,800,,Aggregated,1110.800000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,348212,0,640.0,637.8527391610227,185.0313930000027,4542.867349999995,55.01491045684813
1763728414,800,,Aggregated,1067.900000,0.000000,640,710,740,770,850,910,1100,1500,2700,3100,4500,349164,0,640.0,637.944641932584,185.0313930000027,4542.867349999995,55.01574618230975
1763728415,800,,Aggregated,1093.700000,0.000000,640,710,740,770,840,900,1100,1500,2700,3100,4500,350281,0,640.0,638.0585020625631,185.0313930000027,4542.867349999995,55.012946748467655
1763728416,800,,Aggregated,1094.000000,0.000000,640,710,740,770,840,900,1100,1500,2700,3100,4500,351073,0,640.0,638.1433162561561,185.0313930000027,4542.867349999995,55.01266118442603
1763728417,800,,Aggregated,1092.900000,0.000000,640,710,750,770,850,910,1100,1500,2700,3100,4500,351661,0,640.0,639.3907854372802,185.0313930000027,4542.867349999995,55.01243242782111
1763728418,800,,Aggregated,1060.700000,0.000000,640,710,750,770,850,910,1200,1600,2700,3100,4500,352049,0,640.0,640.3058304882909,185.0313930000027,4542.867349999995,55.012498260185374
1763728419,800,,Aggregated,1009.500000,0.000000,640,710,750,770,850,910,1200,1600,2700,3100,4500,353173,0,640.0,641.1097375217769,185.0313930000027,4542.867349999995,55.01163735619654
1763728420,800,,Aggregated,940.000000,0.000000,640,710,750,770,850,910,1200,1600,2700,3100,4500,354065,0,640.0,641.5200487253627,185.0313930000027,4542.867349999995,55.01141598294099
1763728421,800,,Aggregated,937.600000,0.000000,640,710,750,770,850,910,1200,1500,2700,3100,4500,355544,0,640.0,641.8948318487852,185.0313930000027,4542.867349999995,55.010313772697614
1763728422,800,,Aggregated,953.500000,0.000000,640,710,750,770,850,910,1200,1500,2700,3100,4500,356598,0,640.0,641.9150421877955,185.0313930000027,4542.867349999995,55.010684299968034
1763728423,800,,Aggregated,935.500000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,357590,0,650.0,641.9996799008383,185.0313930000027,4542.867349999995,55.010833636287366
1763728424,800,,Aggregated,966.600000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,358604,0,650.0,642.0512388638926,185.0313930000027,4542.867349999995,55.009645737359314
1763728425,800,,Aggregated,951.700000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,360142,0,650.0,642.2442651452328,185.0313930000027,4542.867349999995,55.00908530524071
1763728426,800,,Aggregated,938.600000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,361192,0,650.0,642.3279323268913,185.0313930000027,4542.867349999995,55.00831413763317
1763728427,800,,Aggregated,955.400000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,362040,0,650.0,642.3974081023356,185.0313930000027,4542.867349999995,55.009388465362946
1763728428,800,,Aggregated,932.000000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,363277,0,650.0,642.2302654803858,185.0313930000027,4542.867349999995,55.009105999003516
1763728429,800,,Aggregated,1040.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,364876,0,650.0,641.9867563490715,185.0313930000027,4542.867349999995,55.010025323671606
1763728430,800,,Aggregated,1117.000000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,365754,0,650.0,642.1156852890769,185.0313930000027,4542.867349999995,55.010843353729555
1763728431,800,,Aggregated,1135.300000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,366843,0,650.0,642.0954957176559,185.0313930000027,4542.867349999995,55.00977802493165
1763728432,800,,Aggregated,1150.500000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,367725,0,650.0,642.2826220798231,185.0313930000027,4542.867349999995,55.008354068937386
1763728433,800,,Aggregated,1170.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,368917,0,650.0,642.6479355852128,185.0313930000027,4542.867349999995,55.00677930266158
1763728434,800,,Aggregated,1134.000000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,369993,0,650.0,642.7436431673216,185.0313930000027,4542.867349999995,55.006819047927934
1763728435,800,,Aggregated,1102.900000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,371299,0,650.0,643.1170929600877,185.0313930000027,4542.867349999995,55.00613791041721
1763728436,800,,Aggregated,1115.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,372501,0,650.0,643.0727217881847,185.0313930000027,4542.867349999995,55.00490736937619
1763728437,800,,Aggregated,1105.900000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,373317,0,650.0,643.0485815073891,185.0313930000027,4542.867349999995,55.00512165264373
1763728438,800,,Aggregated,1128.500000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,374588,0,650.0,643.068068479755,185.0313930000027,4542.867349999995,55.00453831943362
1763728439,800,,Aggregated,1098.700000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,376040,0,650.0,643.3143025308589,185.0313930000027,4542.867349999995,55.00515370705244
1763728440,800,,Aggregated,1109.900000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,376955,0,650.0,643.3721287566738,185.0313930000027,4542.867349999995,55.00442493135785
1763728441,800,,Aggregated,1097.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,377839,0,650.0,643.5920642772636,185.0313930000027,4542.867349999995,55.0037211616588
1763728442,800,,Aggregated,1072.900000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,378989,0,650.0,643.7903862761475,185.0313930000027,4542.867349999995,55.00304758185594
1763728443,800,,Aggregated,1062.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,380130,0,650.0,643.8309364948045,185.0313930000027,4542.867349999995,55.0016441743614
1763728444,800,,Aggregated,1054.700000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,381410,0,650.0,644.0333270994553,185.0313930000027,4542.867349999995,55.00032773131276
1763728445,800,,Aggregated,1113.600000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,382589,0,650.0,644.0070976531796,185.0313930000027,4542.867349999995,54.99976214684688
1763728446,800,,Aggregated,1106.200000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,383704,0,650.0,644.01748363168,185.0313930000027,4542.867349999995,54.99860308988178
1763728447,800,,Aggregated,1109.500000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,385010,0,650.0,643.7838994448606,185.0313930000027,4542.867349999995,54.99985714656762
1763728448,800,,Aggregated,1107.300000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,386205,0,650.0,643.9311339076382,185.0313930000027,4542.867349999995,55.00043500213617
1763728449,800,,Aggregated,1133.900000,0.000000,650,710,750,770,850,910,1200,1500,2700,3100,4500,387054,0,650.0,644.123959347394,185.0313930000027,4542.867349999995,54.99937734786361
