Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763664424,50,,Aggregated,128.100000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,46204,0,310.0,325.8303866568719,181.1066049999681,3828.552768999998,55.16241018093672
1763664425,50,,Aggregated,133.600000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,46326,0,310.0,326.03467997364555,181.1066049999681,3828.552768999998,55.1589604110003
1763664426,50,,Aggregated,133.100000,0.000000,310,360,390,400,410,420,470,520,2100,2400,3800,46454,0,310.0,326.1446484528807,181.1066049999681,3828.552768999998,55.157876609118695
1763664427,50,,Aggregated,130.300000,0.000000,310,360,390,400,410,430,470,520,2100,2400,3800,46576,0,310.0,326.34251067942967,181.1066049999681,3828.552768999998,55.161177430436275
1763664428,50,,Aggregated,136.400000,0.000000,310,360,390,400,410,430,470,520,2100,2400,3800,46704,0,310.0,326.67972769566035,181.1066049999681,3828.552768999998,55.1636690647482
1763664429,50,,Aggregated,138.100000,0.000000,310,360,390,400,410,430,470,520,2100,2400,3800,46804,0,310.0,326.9592183944986,181.1066049999681,3828.552768999998,55.16116143919323
1763664430,50,,Aggregated,138.100000,0.000000,310,360,390,400,410,430,480,520,2100,2400,3800,46942,0,310.0,327.06961506088595,181.1066049999681,3828.552768999998,55.16258361382131
1763664431,50,,Aggregated,138.600000,0.000000,310,360,390,400,410,430,480,520,2000,2400,3800,47076,0,310.0,327.18807539332397,181.1066049999681,3828.552768999998,55.16290678902201
1763664432,50,,Aggregated,132.700000,0.000000,310,360,390,400,410,430,480,520,2000,2400,3800,47204,0,310.0,327.4263611260299,181.1066049999681,3828.552768999998,55.158694178459456
1763664433,50,,Aggregated,130.300000,0.000000,310,360,390,400,410,430,480,520,2000,2400,3800,47326,0,310.0,327.5680301661478,181.1066049999681,3828.552768999998,55.16314499429489
1763664434,50,,Aggregated,130.000000,0.000000,310,360,390,400,410,430,480,520,2000,2400,3800,47454,0,310.0,327.84210004195904,181.1066049999681,3828.552768999998,55.16186201373962
1763664435,50,,Aggregated,125.000000,0.000000,310,360,390,400,410,430,480,520,2000,2400,3800,47576,0,310.0,327.98580568480173,181.1066049999681,3828.552768999998,55.15802085084917
1763664436,50,,Aggregated,122.300000,0.000000,310,370,390,400,410,430,480,520,2000,2400,3800,47704,0,310.0,328.17717697247866,181.1066049999681,3828.552768999998,55.16352926379339
1763664437,50,,Aggregated,122.800000,0.000000,310,370,390,400,410,430,480,520,2000,2400,3800,47826,0,310.0,328.3837496547303,181.1066049999681,3828.552768999998,55.162652113912934
1763664438,50,,Aggregated,122.200000,0.000000,320,370,390,400,410,430,480,520,2000,2400,3800,47926,0,320.0,328.64312022701944,181.1066049999681,3828.552768999998,55.1616659015983
1763664439,50,,Aggregated,122.800000,0.000000,320,370,390,400,410,430,480,520,2000,2400,3800,48066,0,320.0,328.77817118905523,181.1066049999681,3828.552768999998,55.16527274996879
1763664440,50,,Aggregated,120.000000,0.000000,320,370,390,400,410,430,480,520,2000,2400,3800,48204,0,320.0,328.87532509435147,181.1066049999681,3828.552768999998,55.16210273006389
1763664441,50,,Aggregated,122.800000,0.000000,320,370,390,400,410,430,480,520,2000,2400,3800,48354,0,320.0,328.77381273766616,181.1066049999681,3828.552768999998,55.162985482069736
1763664442,50,,Aggregated,125.000000,0.000000,320,370,390,400,410,430,480,530,2000,2400,3800,48454,0,320.0,329.1364638739858,181.1066049999681,3828.552768999998,55.161988690304206
1763664443,50,,Aggregated,127.200000,0.000000,320,370,390,400,410,430,490,530,2000,2400,3800,48597,0,320.0,329.4087456443631,181.1066049999681,3828.552768999998,55.15966006132066
1763664444,50,,Aggregated,125.000000,0.000000,320,370,390,400,410,430,490,530,2000,2400,3800,48697,0,320.0,329.4430432756251,181.1066049999681,3828.552768999998,55.16046163007988
1763664445,50,,Aggregated,122.800000,0.000000,320,370,390,400,410,430,500,530,2000,2400,3800,48805,0,320.0,329.8226020989264,181.1066049999681,3828.552768999998,55.162380903595945
1763664446,50,,Aggregated,127.000000,0.000000,320,370,390,400,410,430,500,530,2000,2400,3800,48997,0,320.0,329.70112230753153,181.1066049999681,3828.552768999998,55.16676531216197
1763664447,50,,Aggregated,124.300000,0.000000,320,370,390,400,410,430,500,530,2000,2400,3800,49147,0,320.0,329.6444992410955,181.1066049999681,3828.552768999998,55.16312287626915
1763664448,50,,Aggregated,127.200000,0.000000,320,370,390,400,410,430,500,530,2000,2400,3800,49255,0,320.0,329.7535443606561,181.1066049999681,3828.552768999998,55.162156126281594
1763664449,50,,Aggregated,129.300000,0.000000,320,370,390,400,410,430,490,530,2000,2400,3800,49397,0,320.0,329.9646682372435,181.1066049999681,3828.552768999998,55.170172277668684
1763664450,50,,Aggregated,134.300000,0.000000,320,370,390,400,420,430,500,530,2000,2400,3800,49505,0,320.0,330.23490625432,181.1066049999681,3828.552768999998,55.16972023027977
1763664451,50,,Aggregated,130.100000,0.000000,320,370,390,400,420,430,500,530,2000,2400,3800,49605,0,320.0,330.46337263862745,181.1066049999681,3828.552768999998,55.164781776030644
1763664452,50,,Aggregated,132.100000,0.000000,320,370,390,400,420,430,500,530,2000,2400,3800,49747,0,320.0,330.6017929824737,181.1066049999681,3828.552768999998,55.16433151747844
1763664453,50,,Aggregated,127.900000,0.000000,320,370,390,400,420,430,500,530,2000,2400,3800,49855,0,320.0,330.8480896013062,181.1066049999681,3828.552768999998,55.164476983251426
1763664454,50,,Aggregated,125.100000,0.000000,320,370,390,400,420,430,500,540,2000,2400,3800,49996,0,320.0,331.05477371887986,181.1066049999681,3828.552768999998,55.16741339307145
1763664455,50,,Aggregated,129.300000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50205,0,320.0,330.6382507618787,181.1066049999681,3828.552768999998,55.16753311423165
1763664456,50,,Aggregated,124.900000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50362,0,320.0,330.48762176988845,181.1066049999681,3828.552768999998,55.16540248600135
1763664457,50,,Aggregated,131.500000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50496,0,320.0,330.66331638308225,181.1066049999681,3828.552768999998,55.16724096958175
1763664458,50,,Aggregated,136.400000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50646,0,320.0,330.6666156931469,181.1066049999681,3828.552768999998,55.16281641195751
1763664459,50,,Aggregated,136.500000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50762,0,320.0,330.86410759613716,181.1066049999681,3828.552768999998,55.163389937354715
1763664460,50,,Aggregated,134.900000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50862,0,320.0,331.0404411606329,181.1066049999681,3828.552768999998,55.163402933427705
1763664461,50,,Aggregated,139.100000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,50962,0,320.0,331.35393009709406,181.1066049999681,3828.552768999998,55.1577449864605
1763664462,50,,Aggregated,134.900000,0.000000,320,370,390,400,420,430,500,540,1400,2400,3800,51096,0,320.0,331.6293687018378,181.1066049999681,3828.552768999998,55.15607875371849
1763664463,50,,Aggregated,134.100000,0.000000,320,370,390,400,420,430,500,530,1400,2400,3800,51212,0,320.0,331.7923427898171,181.1066049999681,3828.552768999998,55.15551042724361
1763664464,50,,Aggregated,135.700000,0.000000,320,370,390,400,420,430,500,530,1400,2400,3800,51362,0,320.0,331.82022889019345,181.1066049999681,3828.552768999998,55.15826875900471
1763664465,50,,Aggregated,134.900000,0.000000,320,370,390,400,420,430,500,530,1400,2400,3800,51546,0,320.0,331.65761948597606,181.1066049999681,3828.552768999998,55.16173902921662
