Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763728764,800,,Aggregated,1165.100000,0.000000,700,780,830,880,1000,1500,2300,2900,4900,5700,5800,274589,9,700.0,783.9301285992124,137.94644699999026,5780.62614199996,55.010936344864504
1763728765,800,,Aggregated,1200.900000,0.000000,700,770,830,870,1000,1500,2300,2900,4900,5700,5800,275837,9,700.0,782.9907478227891,137.94644699999026,5780.62614199996,55.011905581919756
1763728766,800,,Aggregated,1207.800000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,277234,9,690.0,781.728044689846,137.94644699999026,5780.62614199996,55.013122488583655
1763728767,800,,Aggregated,1211.200000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,278469,9,690.0,780.8653994706298,137.94644699999026,5780.62614199996,55.014565355569204
1763728768,800,,Aggregated,1239.800000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,279434,9,690.0,779.9642103505471,137.94644699999026,5780.62614199996,55.01268278019138
1763728769,800,,Aggregated,1180.800000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,280893,9,690.0,778.9840024215781,137.94644699999026,5780.62614199996,55.013026312510455
1763728770,800,,Aggregated,1227.900000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,282106,9,690.0,778.1109610576491,137.94644699999026,5780.62614199996,55.011180194678595
1763728771,800,,Aggregated,1228.900000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,283412,9,690.0,776.8362470114785,137.94644699999026,5780.62614199996,55.013355115520866
1763728772,800,,Aggregated,1225.900000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,284622,9,690.0,775.9303376964924,137.94644699999026,5780.62614199996,55.014482366085545
1763728773,800,,Aggregated,1209.600000,0.000000,690,770,830,870,1000,1500,2300,2900,4900,5700,5800,286261,9,690.0,774.8138256630945,137.94644699999026,5780.62614199996,55.01589458571024
1763728774,800,,Aggregated,1199.700000,0.000000,690,770,830,870,1000,1500,2300,2900,4800,5700,5800,287388,9,690.0,773.7913654306801,137.94644699999026,5780.62614199996,55.016141940512476
1763728775,800,,Aggregated,1235.400000,0.000000,690,770,830,870,1000,1500,2300,2900,4800,5700,5800,288496,9,690.0,773.3856498059785,137.94644699999026,5780.62614199996,55.013972464089626
1763728776,800,,Aggregated,1223.500000,0.000000,690,770,830,870,1000,1400,2300,2900,4800,5700,5800,289618,9,690.0,772.4754136412961,137.94644699999026,5780.62614199996,55.01306548626121
1763728777,800,,Aggregated,1232.600000,0.000000,690,770,830,870,1000,1400,2300,2900,4800,5700,5800,290913,9,690.0,771.6625682743977,137.94644699999026,5780.62614199996,55.01431699511538
1763728778,800,,Aggregated,1211.900000,0.000000,690,770,820,870,1000,1400,2300,2900,4800,5700,5800,292487,9,690.0,770.2851655123561,137.94644699999026,5780.62614199996,55.01227063083146
1763728779,800,,Aggregated,1223.700000,0.000000,690,770,820,870,1000,1400,2300,2900,4800,5700,5800,293583,9,690.0,769.3750997730987,137.94644699999026,5780.62614199996,55.01127449477661
1763728781,800,,Aggregated,1229.300000,0.000000,690,770,820,870,1000,1400,2200,2900,4800,5700,5800,294784,9,690.0,768.7315100520643,137.94644699999026,5780.62614199996,55.01138799934868
1763728782,800,,Aggregated,1229.300000,0.000000,690,770,820,860,1000,1400,2200,2900,4800,5700,5800,296568,9,690.0,767.4866038362784,137.94644699999026,5780.62614199996,55.01060802244342
1763728783,800,,Aggregated,1215.700000,0.000000,690,770,820,860,1000,1400,2200,2900,4800,5700,5800,297565,9,690.0,766.9714695168849,137.94644699999026,5780.62614199996,55.01131853544604
1763728784,800,,Aggregated,1294.600000,0.000000,680,760,820,860,1000,1400,2200,2900,4800,5700,5800,298832,9,680.0,765.7994286665912,137.94644699999026,5780.62614199996,55.01122369759597
1763728785,800,,Aggregated,1217.400000,0.000000,680,760,820,860,1000,1400,2200,2900,4800,5700,5800,299887,9,680.0,764.973222827751,137.94644699999026,5780.62614199996,55.01149432953079
1763728786,800,,Aggregated,1245.300000,0.000000,680,760,820,860,1000,1400,2200,2900,4800,5700,5800,301596,9,680.0,763.8267866545968,137.94644699999026,5780.62614199996,55.013203092879216
1763728787,800,,Aggregated,1237.100000,0.000000,680,760,820,860,1000,1400,2200,2900,4800,5700,5800,302673,9,680.0,763.0743232142197,137.94644699999026,5780.62614199996,55.01278277216666
1763728788,800,,Aggregated,1297.500000,0.000000,680,760,820,860,1000,1400,2200,2800,4800,5700,5800,303903,9,680.0,762.5178558995783,137.94644699999026,5780.62614199996,55.012441469811094
1763728789,800,,Aggregated,1292.700000,0.000000,680,760,820,860,1000,1400,2200,2800,4800,5700,5800,304999,9,680.0,761.688181699217,137.94644699999026,5780.62614199996,55.01433119452851
1763728790,800,,Aggregated,1249.100000,0.000000,680,760,820,860,1000,1400,2200,2800,4800,5700,5800,306699,9,680.0,760.7148139607431,137.94644699999026,5780.62614199996,55.0127225716419
1763728791,800,,Aggregated,1244.800000,0.000000,680,760,820,860,990,1400,2200,2800,4800,5700,5800,307782,9,680.0,760.1269555728394,137.94644699999026,5780.62614199996,55.013226894360294
1763728792,800,,Aggregated,1236.000000,0.000000,680,760,820,860,990,1400,2200,2800,4800,5700,5800,308924,9,680.0,759.2168838413614,137.94644699999026,5780.62614199996,55.01175369993914
1763728793,800,,Aggregated,1236.000000,0.000000,680,760,820,860,990,1400,2200,2800,4800,5700,5800,309958,9,680.0,758.5921839647758,137.94644699999026,5780.62614199996,55.010949870627634
1763728794,800,,Aggregated,1227.500000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,311699,9,680.0,757.8111187553679,137.94644699999026,5780.62614199996,55.01108761978704
1763728795,800,,Aggregated,1246.300000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,312591,9,680.0,757.7536260981523,137.94644699999026,5780.62614199996,55.014155877808385
1763728796,800,,Aggregated,1212.800000,0.000000,680,760,810,850,990,1400,2200,2800,4800,5700,5800,313697,9,680.0,756.9444736134865,137.94644699999026,5780.62614199996,55.01496985945036
1763728797,800,,Aggregated,1205.400000,0.000000,680,760,810,850,990,1400,2200,2800,4800,5700,5800,314807,9,680.0,756.1516258018776,137.94644699999026,5780.62614199996,55.01352257097206
1763728798,800,,Aggregated,1203.000000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,315776,9,680.0,756.0703138307144,137.94644699999026,5780.62614199996,55.013940261451154
1763728799,800,,Aggregated,1202.100000,0.000000,680,760,810,850,990,1400,2200,2800,4800,5700,5800,316647,9,680.0,755.9746641352872,137.94644699999026,5780.62614199996,55.01329872065739
1763728800,800,,Aggregated,1184.900000,0.000000,680,760,810,850,990,1400,2200,2800,4800,5700,5800,317746,9,680.0,755.2751802491521,137.94644699999026,5780.62614199996,55.01438570430469
1763728801,800,,Aggregated,1158.000000,0.000000,680,760,810,850,990,1400,2200,2800,4800,5700,5800,318765,9,680.0,755.1556455453518,137.94644699999026,5780.62614199996,55.012049629037065
1763728802,800,,Aggregated,1151.900000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,319428,9,680.0,755.6319802187692,137.94644699999026,5780.62614199996,55.01242846588276
1763728803,800,,Aggregated,1089.900000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,320543,9,680.0,756.0045948132203,137.94644699999026,5780.62614199996,55.012279163793934
1763728804,800,,Aggregated,1037.700000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,321034,9,680.0,755.9333947843038,137.94644699999026,5780.62614199996,55.01237252129058
1763728805,800,,Aggregated,1008.800000,0.000000,680,760,820,860,990,1400,2200,2800,4800,5700,5800,322016,9,680.0,756.5709844285533,137.94644699999026,5780.62614199996,55.013840927158896
1763728806,800,,Aggregated,1000.200000,0.000000,680,760,820,860,990,1400,2200,2800,4800,5700,5800,323579,9,680.0,756.0249949092984,137.94644699999026,5780.62614199996,55.01529765528665
1763728807,800,,Aggregated,989.200000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,324802,9,680.0,755.0321124514048,137.94644699999026,5780.62614199996,55.01714890918159
1763728808,800,,Aggregated,912.500000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,326000,9,680.0,754.5582843766114,137.94644699999026,5780.62614199996,55.019039877300614
1763728809,800,,Aggregated,923.300000,0.000000,680,760,810,860,990,1400,2200,2800,4800,5700,5800,327130,9,680.0,753.7604634430064,137.94644699999026,5780.62614199996,55.01970776144041
1763728810,800,,Aggregated,939.600000,0.000000,680,760,810,860,990,1400,2100,2800,4800,5700,5800,328231,9,680.0,753.4469046462067,137.94644699999026,5780.62614199996,55.021021780392466
1763728811,800,,Aggregated,967.900000,0.000000,680,760,810,850,990,1400,2100,2800,4800,5700,5800,329955,9,680.0,752.5216880246547,137.94644699999026,5780.62614199996,55.022912215302085
1763728812,800,,Aggregated,976.300000,0.000000,680,760,810,850,990,1300,2100,2800,4800,5700,5800,330861,9,680.0,752.1863127327249,137.94644699999026,5780.62614199996,55.02430930209363
1763728813,800,,Aggregated,1038.600000,0.000000,680,760,810,850,990,1300,2100,2800,4800,5700,5800,331620,9,680.0,751.7834090865285,137.94644699999026,5780.62614199996,55.02584584765696
1763728814,800,,Aggregated,1080.100000,0.000000,680,760,810,850,990,1300,2100,2800,4800,5700,5800,332597,9,680.0,751.5414847263824,137.94644699999026,5780.62614199996,55.02578495897438
1763728815,800,,Aggregated,1095.100000,0.000000,680,760,810,850,990,1300,2100,2800,4800,5700,5800,333863,9,680.0,750.6320881153288,137.94644699999026,5780.62614199996,55.02703803655991
1763728816,800,,Aggregated,1086.300000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,335020,9,670.0,749.8558445893265,137.94644699999026,5780.62614199996,55.02633574114978
1763728817,800,,Aggregated,1112.200000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,336350,9,670.0,748.9383936751042,137.94644699999026,5780.62614199996,55.026826222684704
1763728818,800,,Aggregated,1175.000000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,337673,9,670.0,748.1864595016273,137.94644699999026,5780.62614199996,55.02846244739733
1763728819,800,,Aggregated,1178.300000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,338931,9,670.0,747.7184849830323,137.94644699999026,5780.62614199996,55.02989694067524
1763728820,800,,Aggregated,1188.800000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,339994,9,670.0,747.3257393210619,137.94644699999026,5780.62614199996,55.03062406983653
1763728821,800,,Aggregated,1173.100000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,341080,9,670.0,746.8954423335381,137.94644699999026,5780.62614199996,55.03388061451859
1763728822,800,,Aggregated,1180.100000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,342233,9,670.0,746.1421672960123,137.94644699999026,5780.62614199996,55.03276422787984
1763728823,800,,Aggregated,1121.500000,0.000000,670,750,810,850,980,1300,2100,2800,4800,5700,5800,343263,9,670.0,745.9819713800067,137.94644699999026,5780.62614199996,55.0316958134142
