Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763598428,50,,Aggregated,161.800000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23092,0,320.0,330.93180183335903,183.95394000071974,608.6600039998302,55.120734453490385
1763598429,50,,Aggregated,164.900000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23242,0,320.0,330.7117834162697,183.95394000071974,608.6600039998302,55.12959297822907
1763598430,50,,Aggregated,166.600000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23392,0,320.0,330.8899660784006,183.95394000071974,608.6600039998302,55.134746922024625
1763598431,50,,Aggregated,163.300000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23542,0,320.0,330.7818034582427,183.95394000071974,608.6600039998302,55.13758389261745
1763598432,50,,Aggregated,163.700000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23692,0,320.0,330.85133281592766,183.95394000071974,608.6600039998302,55.14612527435421
1763598433,50,,Aggregated,163.700000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23828,0,320.0,330.8632344137126,183.95394000071974,608.6600039998302,55.14726372335068
1763598434,50,,Aggregated,163.700000,0.000000,320,380,400,400,410,420,430,440,510,600,610,23964,0,320.0,331.01742129302005,183.95394000071974,608.6600039998302,55.1407110665999
1763598435,50,,Aggregated,157.800000,0.000000,320,380,400,400,410,420,430,440,510,600,610,24114,0,320.0,331.14676668076345,183.95394000071974,608.6600039998302,55.14705150534959
1763598436,50,,Aggregated,152.800000,0.000000,330,380,400,400,410,420,430,440,510,600,610,24242,0,320.0,331.5542476275029,183.95394000071974,608.6600039998302,55.14759508291395
1763598437,50,,Aggregated,152.800000,0.000000,330,380,400,400,410,420,430,440,510,600,610,24390,0,330.0,331.6586019053266,183.95394000071974,608.6600039998302,55.1519885198852
1763598438,50,,Aggregated,148.800000,0.000000,320,380,400,400,410,420,430,440,510,600,610,24592,0,320.0,330.8677383003384,183.95394000071974,608.6600039998302,55.14874756018217
1763598439,50,,Aggregated,146.700000,0.000000,320,380,400,400,410,420,430,440,510,600,610,24745,0,320.0,330.88649820064313,183.95394000071974,608.6600039998302,55.144473631036576
1763598440,50,,Aggregated,146.900000,0.000000,320,380,400,400,410,420,430,440,510,600,610,24964,0,320.0,329.9731548480186,183.95394000071974,608.6600039998302,55.15694600224323
1763598441,50,,Aggregated,150.000000,0.000000,320,380,400,400,410,420,430,440,510,600,610,25178,0,320.0,329.1453870200948,183.95394000071974,608.6600039998302,55.16431011200254
1763598442,50,,Aggregated,150.300000,0.000000,320,380,400,400,410,420,430,440,510,600,610,25346,0,320.0,328.9585451080621,183.95394000071974,608.6600039998302,55.16965201609722
1763598443,50,,Aggregated,157.200000,0.000000,320,380,400,400,410,420,430,440,510,600,610,25496,0,320.0,328.71781627423655,183.95394000071974,608.6600039998302,55.16222152494509
1763598444,50,,Aggregated,163.600000,0.000000,320,380,390,400,410,420,430,440,510,600,610,25646,0,320.0,328.7503496900079,183.95394000071974,608.6600039998302,55.16743351789753
1763598445,50,,Aggregated,163.600000,0.000000,320,380,390,400,410,420,430,440,510,600,610,25798,0,320.0,328.70050346557633,183.95394000071974,608.6600039998302,55.17280409334057
1763598446,50,,Aggregated,166.400000,0.000000,320,380,390,400,410,420,430,440,510,600,610,25978,0,320.0,328.5474203807421,183.95394000071974,608.6600039998302,55.17580260220186
1763598447,50,,Aggregated,168.200000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26128,0,320.0,328.5298743938662,183.95394000071974,608.6600039998302,55.178276178812006
1763598448,50,,Aggregated,170.600000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26328,0,320.0,327.9305363567289,183.95394000071974,608.6600039998302,55.17844120328168
1763598449,50,,Aggregated,172.700000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26478,0,320.0,327.8710147754726,183.95394000071974,608.6600039998302,55.17912984364378
1763598450,50,,Aggregated,172.900000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26628,0,320.0,327.97034853552464,183.95394000071974,608.6600039998302,55.1770692504131
1763598451,50,,Aggregated,171.400000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26758,0,320.0,327.9667255329603,183.95394000071974,608.6600039998302,55.17994618431871
1763598452,50,,Aggregated,170.300000,0.000000,320,380,390,400,410,420,430,440,510,600,610,26978,0,320.0,327.3951261074934,183.95394000071974,608.6600039998302,55.180183853510265
1763598453,50,,Aggregated,161.400000,0.000000,320,380,390,400,410,420,430,440,510,600,610,27167,0,320.0,326.85981767176963,183.95394000071974,608.6600039998302,55.189936319799756
1763598454,50,,Aggregated,157.000000,0.000000,320,380,390,400,410,420,430,440,510,600,610,27305,0,320.0,327.0915486416761,183.95394000071974,608.6600039998302,55.174583409631936
1763598455,50,,Aggregated,163.700000,0.000000,320,380,390,400,410,420,430,440,510,600,610,27521,0,320.0,326.2989441077344,183.95394000071974,608.6600039998302,55.172413793103445
1763598456,50,,Aggregated,165.500000,0.000000,320,370,390,400,410,420,430,440,510,600,610,27717,0,320.0,325.69989937168395,183.95394000071974,608.6600039998302,55.16563841685608
1763598457,50,,Aggregated,163.700000,0.000000,320,370,390,400,410,420,430,440,510,600,610,27883,0,320.0,325.57582987888503,183.95394000071974,608.6600039998302,55.16701933077503
1763598458,50,,Aggregated,172.000000,0.000000,320,370,390,400,410,420,430,440,510,600,610,28083,0,320.0,325.1660245025087,183.95394000071974,608.6600039998302,55.172809172809174
1763598459,50,,Aggregated,174.700000,0.000000,320,370,390,400,410,420,430,440,510,600,610,28285,0,320.0,324.4773701825331,183.95394000071974,608.6600039998302,55.1710447233516
1763598460,50,,Aggregated,171.600000,0.000000,310,370,390,400,410,420,430,440,510,600,610,28485,0,310.0,323.9276312237659,183.95394000071974,608.6600039998302,55.17282780410743
1763598461,50,,Aggregated,174.700000,0.000000,320,370,390,400,410,420,430,440,510,600,610,28635,0,320.0,323.98646894918636,183.95394000071974,608.6600039998302,55.17394796577615
1763598462,50,,Aggregated,183.500000,0.000000,320,370,390,400,410,420,430,440,510,600,610,28785,0,320.0,323.9468305295454,183.95394000071974,608.6600039998302,55.16887267674136
1763598463,50,,Aggregated,188.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,28940,0,310.0,323.920576865548,183.95394000071974,608.6600039998302,55.1701796821009
1763598464,50,,Aggregated,185.600000,0.000000,310,370,390,400,410,420,430,440,510,600,610,29085,0,310.0,323.7975791521044,183.95394000071974,608.6600039998302,55.16682138559395
1763598465,50,,Aggregated,177.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,29258,0,310.0,323.90386911559136,182.7423840004485,608.6600039998302,55.17598605509604
1763598466,50,,Aggregated,178.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,29385,0,310.0,323.9689975540228,182.7423840004485,608.6600039998302,55.17913901650502
1763598467,50,,Aggregated,178.400000,0.000000,320,370,390,400,410,420,430,440,510,600,610,29517,0,320.0,324.36672115529905,182.7423840004485,608.6600039998302,55.17535657417759
1763598468,50,,Aggregated,169.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,29732,0,310.0,323.72235416658685,182.7423840004485,608.6600039998302,55.18972823893448
1763598469,50,,Aggregated,165.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,29914,0,310.0,323.2146524936807,182.7423840004485,608.6600039998302,55.184428695594036
1763598470,50,,Aggregated,165.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30053,0,310.0,323.53915932356034,182.7423840004485,608.6600039998302,55.181778857352015
1763598471,50,,Aggregated,165.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30190,0,310.0,323.63625948111826,182.7423840004485,608.6600039998302,55.18463067240808
1763598472,50,,Aggregated,160.600000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30354,0,310.0,323.47688030730575,182.7423840004485,608.6600039998302,55.19200105422679
1763598473,50,,Aggregated,154.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30504,0,310.0,323.64202067551685,182.7423840004485,608.6600039998302,55.193417256753214
1763598474,50,,Aggregated,156.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30654,0,310.0,323.5849702643037,182.7423840004485,608.6600039998302,55.19723363998173
1763598475,50,,Aggregated,160.300000,0.000000,320,370,390,400,410,420,430,440,510,600,610,30788,0,320.0,323.8393847872214,182.7423840004485,608.6600039998302,55.19436143952189
1763598476,50,,Aggregated,156.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,30938,0,310.0,323.8572630054616,182.7423840004485,608.6600039998302,55.19532613614325
1763598477,50,,Aggregated,153.700000,0.000000,320,370,390,400,410,420,430,440,510,600,610,31054,0,320.0,324.13235199326886,182.7423840004485,608.6600039998302,55.1971082630257
1763598478,50,,Aggregated,152.200000,0.000000,320,370,390,400,410,420,430,440,510,600,610,31236,0,320.0,324.0149267292542,182.7423840004485,608.6600039998302,55.20543603534384
1763598479,50,,Aggregated,154.600000,0.000000,320,370,390,400,410,420,430,440,510,600,610,31386,0,320.0,324.04906958682176,182.7423840004485,608.6600039998302,55.20171414006245
1763598480,50,,Aggregated,155.100000,0.000000,320,370,390,400,410,420,430,440,510,600,610,31494,0,320.0,324.15005518594023,182.7423840004485,608.6600039998302,55.19806947355052
1763598481,50,,Aggregated,147.500000,0.000000,320,370,390,400,410,420,430,440,510,600,610,31668,0,320.0,324.12758465798277,182.7423840004485,608.6600039998302,55.19928634583807
1763598482,50,,Aggregated,144.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,31893,0,310.0,323.50897900156696,182.7423840004485,608.6600039998302,55.2045903489794
1763598483,50,,Aggregated,143.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32069,0,310.0,323.2644366025439,182.7423840004485,608.6600039998302,55.20487074745081
1763598484,50,,Aggregated,148.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32252,0,310.0,323.003153258991,182.7423840004485,608.6600039998302,55.202654098970605
1763598485,50,,Aggregated,152.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32452,0,310.0,322.43931663389,182.7423840004485,608.6600039998302,55.1977381979539
1763598486,50,,Aggregated,153.100000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32621,0,310.0,322.3096748155784,182.7423840004485,608.6600039998302,55.20008583427853
1763598487,50,,Aggregated,161.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32833,0,310.0,321.7806980106596,182.7423840004485,608.6600039998302,55.19023543386227
1763598488,50,,Aggregated,168.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,32984,0,310.0,321.6923019178991,182.7423840004485,608.6600039998302,55.19512490904681
1763598489,50,,Aggregated,170.100000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33133,0,310.0,321.78043751015554,182.7423840004485,608.6600039998302,55.194398333987266
1763598490,50,,Aggregated,174.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33300,0,310.0,321.7458329046842,182.7423840004485,608.6600039998302,55.197537537537535
1763598491,50,,Aggregated,176.400000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33433,0,310.0,321.9217294384885,182.7423840004485,608.6600039998302,55.1942990458529
1763598492,50,,Aggregated,174.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33550,0,310.0,322.1564217892399,182.7423840004485,608.6600039998302,55.191594634873326
1763598493,50,,Aggregated,179.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33683,0,310.0,322.3090182885726,182.7423840004485,608.6600039998302,55.19214440518956
1763598494,50,,Aggregated,173.600000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33833,0,310.0,322.6232702598053,182.7423840004485,608.6600039998302,55.19347973871664
1763598495,50,,Aggregated,163.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,33950,0,310.0,322.82577911870357,182.7423840004485,608.6600039998302,55.19257731958763
1763598496,50,,Aggregated,163.100000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34083,0,310.0,322.942527528386,182.7423840004485,608.6600039998302,55.187512836311356
1763598497,50,,Aggregated,156.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34233,0,310.0,323.0494695773663,182.7423840004485,608.6600039998302,55.181491543247745
1763598498,50,,Aggregated,147.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34350,0,310.0,323.32393058553066,182.7423840004485,608.6600039998302,55.182154294032024
1763598500,50,,Aggregated,143.600000,0.000000,320,370,390,400,410,420,430,440,510,600,610,34500,0,320.0,323.40197844640454,182.7423840004485,608.6600039998302,55.181739130434785
1763598501,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34683,0,310.0,323.1342911432391,182.7423840004485,608.6600039998302,55.18657555574777
1763598502,50,,Aggregated,135.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34833,0,310.0,323.2650022999728,182.7423840004485,608.6600039998302,55.187379783538596
1763598503,50,,Aggregated,136.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,34952,0,310.0,323.32499865698514,182.7423840004485,608.6600039998302,55.183022430762186
1763598504,50,,Aggregated,138.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,35133,0,310.0,323.2854165004682,182.7423840004485,608.6600039998302,55.1737682520707
1763598505,50,,Aggregated,140.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,35283,0,310.0,323.22310434447024,182.7423840004485,608.6600039998302,55.1736813763002
1763598506,50,,Aggregated,140.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,35433,0,310.0,323.3183295416127,182.7423840004485,608.6600039998302,55.179352580927386
1763598507,50,,Aggregated,143.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,35603,0,310.0,323.11947372505085,182.7423840004485,608.6600039998302,55.181698171502404
1763598508,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,35733,0,310.0,323.3060411915314,182.7423840004485,608.6600039998302,55.1828841686956
1763598509,50,,Aggregated,148.300000,0.000000,320,370,390,400,410,420,430,440,510,600,610,35853,0,320.0,323.5191775547369,182.7423840004485,608.6600039998302,55.1763311298915
1763598510,50,,Aggregated,150.000000,0.000000,320,370,390,400,410,420,430,440,510,600,610,36032,0,320.0,323.55637853852085,182.7423840004485,608.6600039998302,55.16923845470693
1763598511,50,,Aggregated,150.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36233,0,310.0,323.08712274959214,182.7423840004485,608.6600039998302,55.16956917726934
1763598512,50,,Aggregated,150.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36433,0,310.0,322.703199095545,182.7423840004485,608.6600039998302,55.1772019872094
1763598513,50,,Aggregated,152.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36540,0,310.0,322.94361570804585,182.7423840004485,608.6600039998302,55.17096332785988
1763598514,50,,Aggregated,157.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36683,0,310.0,323.1739280704683,182.7423840004485,608.6600039998302,55.168770275059295
1763598515,50,,Aggregated,158.100000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36833,0,310.0,323.165855139168,182.7423840004485,608.6600039998302,55.17649933483561
1763598516,50,,Aggregated,154.900000,0.000000,310,370,390,400,410,420,430,440,510,600,610,36983,0,310.0,323.2396597463967,182.7423840004485,608.6600039998302,55.16942919719871
1763598517,50,,Aggregated,152.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37133,0,310.0,323.23374941310965,180.26364599973022,608.6600039998302,55.172999757627984
1763598518,50,,Aggregated,152.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37355,0,310.0,322.69799066058096,180.26364599973022,608.6600039998302,55.17716503814751
1763598519,50,,Aggregated,151.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37533,0,310.0,322.50756623038427,180.26364599973022,608.6600039998302,55.178776010444146
1763598520,50,,Aggregated,160.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37655,0,310.0,322.71252287093364,180.26364599973022,608.6600039998302,55.173629000132784
1763598521,50,,Aggregated,165.200000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37805,0,310.0,322.69043122933465,180.26364599973022,608.6600039998302,55.168549133712474
1763598522,50,,Aggregated,163.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,37983,0,310.0,322.59243889413625,180.26364599973022,608.6600039998302,55.167364347207965
1763598523,50,,Aggregated,163.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38133,0,310.0,322.4743595535614,180.26364599973022,608.6600039998302,55.15873390501665
1763598524,50,,Aggregated,155.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38318,0,310.0,322.33817777018515,180.26364599973022,608.6600039998302,55.156975833811785
1763598525,50,,Aggregated,155.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38455,0,310.0,322.327767408996,180.26364599973022,608.6600039998302,55.15074762709661
1763598526,50,,Aggregated,160.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38605,0,310.0,322.4537962084686,180.26364599973022,608.6600039998302,55.153762466001815
1763598527,50,,Aggregated,165.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38771,0,310.0,322.400383059476,180.26364599973022,608.6600039998302,55.15846895875784
1763598528,50,,Aggregated,162.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,38953,0,310.0,322.1180768434252,180.26364599973022,608.6600039998302,55.15028367519832
1763598529,50,,Aggregated,163.300000,0.000000,310,370,390,400,410,420,430,440,510,600,610,39133,0,310.0,322.01919188423955,180.26364599973022,608.6600039998302,55.151713387677916
1763598530,50,,Aggregated,160.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,39239,0,310.0,322.2466297480297,180.26364599973022,608.6600039998302,55.14778664084202
1763598531,50,,Aggregated,159.800000,0.000000,310,370,390,400,410,420,430,440,510,600,610,39383,0,310.0,322.5020292820237,180.26364599973022,608.6600039998302,55.14056826549526
1763598532,50,,Aggregated,159.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,39503,0,310.0,322.5712318987652,180.26364599973022,608.6600039998302,55.1400906260284
1763598533,50,,Aggregated,156.500000,0.000000,310,370,390,400,410,420,430,440,520,600,610,39633,0,310.0,322.84475824436515,180.26364599973022,608.6600039998302,55.13428203769586
1763598534,50,,Aggregated,152.800000,0.000000,310,370,390,400,410,420,430,440,520,600,610,39753,0,310.0,323.105281656326,180.26364599973022,608.6600039998302,55.135058989258674
1763598535,50,,Aggregated,147.000000,0.000000,310,370,390,400,410,420,430,440,520,600,610,39903,0,310.0,323.2300009099294,180.26364599973022,608.6600039998302,55.141242513094255
1763598536,50,,Aggregated,144.400000,0.000000,310,370,390,400,410,420,430,440,510,590,610,40033,0,310.0,323.3618422924063,180.26364599973022,608.6600039998302,55.143406689481175
1763598537,50,,Aggregated,139.900000,0.000000,310,370,390,400,410,420,430,440,510,590,610,40183,0,310.0,323.447935140107,180.26364599973022,608.6600039998302,55.142224323718985
1763598538,50,,Aggregated,142.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,40397,0,310.0,322.97632482008373,180.26364599973022,608.6600039998302,55.14904572121692
1763598539,50,,Aggregated,139.400000,0.000000,310,370,390,400,410,420,430,440,510,590,610,40619,0,310.0,322.4316538540317,180.26364599973022,608.6600039998302,55.14712326743642
1763598540,50,,Aggregated,142.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,40833,0,310.0,321.949502844609,180.26364599973022,608.6600039998302,55.14444199544486
1763598541,50,,Aggregated,147.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41003,0,310.0,321.7213592545648,180.26364599973022,608.6600039998302,55.150842621271615
1763598542,50,,Aggregated,156.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41203,0,310.0,321.4793397432446,180.26364599973022,608.6600039998302,55.16178433609203
1763598543,50,,Aggregated,162.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41353,0,310.0,321.4900137822387,180.26364599973022,608.6600039998302,55.15730418591154
1763598544,50,,Aggregated,167.700000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41503,0,310.0,321.46075815846837,180.26364599973022,608.6600039998302,55.15748259161988
1763598545,50,,Aggregated,170.700000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41677,0,310.0,321.36842889432813,180.26364599973022,608.6600039998302,55.15869664323248
1763598546,50,,Aggregated,174.300000,0.000000,310,370,390,400,410,420,430,440,510,590,610,41811,0,310.0,321.4217224102009,180.26364599973022,608.6600039998302,55.1579249479802
1763598547,50,,Aggregated,177.300000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42013,0,310.0,321.1237055481851,180.26364599973022,608.6600039998302,55.163258991264605
1763598548,50,,Aggregated,177.400000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42246,0,310.0,320.5849338785193,180.26364599973022,608.6600039998302,55.16422856601808
1763598549,50,,Aggregated,182.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42463,0,310.0,320.09519298527994,180.26364599973022,608.6600039998302,55.162376657325204
1763598550,50,,Aggregated,184.300000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42593,0,310.0,320.24906986161926,180.26364599973022,608.6600039998302,55.16265583546592
1763598551,50,,Aggregated,183.200000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42763,0,310.0,320.105355020437,180.26364599973022,608.6600039998302,55.16140121132755
1763598552,50,,Aggregated,176.200000,0.000000,310,370,390,400,410,420,430,440,510,590,610,42913,0,310.0,320.08477013114793,180.26364599973022,608.6600039998302,55.161070072006154
1763598553,50,,Aggregated,176.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43063,0,310.0,320.0632858958261,180.26364599973022,608.6600039998302,55.16243643034624
1763598554,50,,Aggregated,173.100000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43213,0,310.0,320.1101368781601,180.26364599973022,608.6600039998302,55.162312267141836
1763598555,50,,Aggregated,173.100000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43363,0,310.0,320.1837070271639,180.26364599973022,608.6600039998302,55.15377164864054
1763598556,50,,Aggregated,171.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43513,0,310.0,320.33060055691186,180.26364599973022,608.6600039998302,55.16413485624986
1763598557,50,,Aggregated,171.400000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43641,0,310.0,320.45439963747174,180.26364599973022,608.6600039998302,55.163997158635226
1763598558,50,,Aggregated,168.600000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43763,0,310.0,320.5705860755183,180.26364599973022,608.6600039998302,55.16054658044467
1763598559,50,,Aggregated,163.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,43891,0,310.0,320.8345928529745,180.26364599973022,608.6600039998302,55.16638946481056
1763598560,50,,Aggregated,154.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44016,0,310.0,321.0866404455859,180.26364599973022,608.6600039998302,55.159328426026896
1763598561,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44141,0,310.0,321.22085084732817,180.26364599973022,608.6600039998302,55.15441426338325
1763598562,50,,Aggregated,142.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44266,0,310.0,321.46964143003447,180.26364599973022,608.6600039998302,55.15221614783355
1763598563,50,,Aggregated,137.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44416,0,310.0,321.65808194173064,180.26364599973022,608.6600039998302,55.15652017291066
1763598564,50,,Aggregated,135.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44566,0,310.0,321.6726216933518,180.26364599973022,608.6600039998302,55.15451240856258
1763598565,50,,Aggregated,132.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44716,0,310.0,321.65810274100767,180.26364599973022,608.6600039998302,55.15372573575454
1763598566,50,,Aggregated,132.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,44866,0,310.0,321.6878359512974,180.26364599973022,608.6600039998302,55.14547764454152
1763598567,50,,Aggregated,132.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45041,0,310.0,321.6165525450569,180.26364599973022,608.6600039998302,55.14768766235208
1763598568,50,,Aggregated,135.300000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45166,0,310.0,321.75367489582663,180.26364599973022,608.6600039998302,55.151618474073416
1763598569,50,,Aggregated,137.800000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45316,0,310.0,321.76040350054944,180.26364599973022,608.6600039998302,55.15102833436314
1763598570,50,,Aggregated,137.500000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45466,0,310.0,321.70178837350807,180.26364599973022,608.6600039998302,55.150574055338055
1763598571,50,,Aggregated,140.300000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45616,0,310.0,321.8512239576887,180.26364599973022,608.6600039998302,55.15301648544371
1763598572,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45741,0,310.0,322.0896281427809,180.26364599973022,608.6600039998302,55.15572462342319
1763598573,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,45866,0,310.0,322.2544592359685,180.26364599973022,608.6600039998302,55.15623773601361
1763598574,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,46014,0,310.0,322.3426655168627,180.26364599973022,608.6600039998302,55.159494936323725
1763598575,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,46166,0,310.0,322.33894803255464,180.26364599973022,608.6600039998302,55.16191569553351
1763598576,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,46332,0,310.0,322.2620371122099,180.26364599973022,608.6600039998302,55.15915565915566
1763598577,50,,Aggregated,145.000000,0.000000,310,370,390,400,410,420,430,440,510,590,610,46566,0,310.0,321.7700574860616,180.26364599973022,608.6600039998302,55.16372460593566
1763598578,50,,Aggregated,144.900000,0.000000,310,370,390,400,410,420,430,440,510,590,610,46771,0,310.0,321.3375442142983,180.26364599973022,608.6600039998302,55.16591477625024
1763598579,50,,Aggregated,147.700000,0.000000,310,370,390,400,410,420,430,440,510,600,610,46961,0,310.0,321.0821373807189,180.26364599973022,609.2084850006358,55.169523647281785
1763598580,50,,Aggregated,159.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47111,0,310.0,321.1503060813812,180.26364599973022,609.2084850006358,55.16955700367218
1763598581,50,,Aggregated,164.600000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47261,0,310.0,321.16726593161263,180.26364599973022,609.2084850006358,55.172594739848925
1763598582,50,,Aggregated,162.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47425,0,310.0,321.05201040651394,180.26364599973022,609.2084850006358,55.17252503953611
1763598583,50,,Aggregated,164.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47571,0,310.0,321.0603004697384,180.26364599973022,609.2084850006358,55.17466523722436
1763598584,50,,Aggregated,168.000000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47730,0,310.0,321.0894149472645,180.26364599973022,609.2084850006358,55.173811020322646
1763598585,50,,Aggregated,171.400000,0.000000,310,370,390,400,410,420,430,440,510,600,610,47871,0,310.0,321.14758793620206,180.26364599973022,609.2084850006358,55.16770069561948
1763598586,50,,Aggregated,170.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,48030,0,310.0,321.0909072610643,180.26364599973022,609.2084850006358,55.1665625650635
1763598587,50,,Aggregated,170.500000,0.000000,310,370,390,400,410,420,430,440,510,600,610,48180,0,310.0,321.1175752545229,180.26364599973022,609.2084850006358,55.16587795765878
