Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763597697,50,,Aggregated,138.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49412,0,300.0,313.36781680961997,180.1472899996952,822.9870340001071,55.043046223589414
1763597698,50,,Aggregated,140.300000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49576,0,300.0,313.3165183147681,180.1472899996952,822.9870340001071,55.04687752138131
1763597699,50,,Aggregated,140.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49762,0,300.0,313.1842662829659,180.1472899996952,822.9870340001071,55.047124311723806
1763597700,50,,Aggregated,148.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,49927,0,300.0,313.04524114206646,180.1472899996952,822.9870340001071,55.04764956836982
1763597701,50,,Aggregated,150.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50112,0,300.0,313.00819755764996,180.1472899996952,822.9870340001071,55.04577745849298
1763597702,50,,Aggregated,151.400000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50247,0,300.0,313.04770557135663,180.1472899996952,822.9870340001071,55.050271658009436
1763597703,50,,Aggregated,160.300000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50427,0,300.0,313.00171632760174,180.1472899996952,822.9870340001071,55.05318579332501
1763597704,50,,Aggregated,161.500000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50577,0,300.0,313.0967293608749,180.1472899996952,822.9870340001071,55.05524250153232
1763597705,50,,Aggregated,163.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50727,0,300.0,313.0192426807019,180.1472899996952,822.9870340001071,55.056045104185145
1763597706,50,,Aggregated,166.500000,0.000000,300,350,390,400,410,420,430,440,530,780,820,50877,0,300.0,313.1907134226463,180.1472899996952,822.9870340001071,55.055172278239674
1763597707,50,,Aggregated,168.600000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51077,0,300.0,312.9493258417284,180.1472899996952,822.9870340001071,55.06059478826086
1763597708,50,,Aggregated,165.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51198,0,300.0,313.01322025633755,180.1472899996952,822.9870340001071,55.05758037423337
1763597709,50,,Aggregated,163.600000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51348,0,300.0,313.12155715233257,180.1472899996952,822.9870340001071,55.05791851678741
1763597710,50,,Aggregated,161.500000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51527,0,300.0,313.0644841932766,180.1472899996952,822.9870340001071,55.05579599045161
1763597711,50,,Aggregated,161.500000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51648,0,300.0,313.16126120850686,180.1472899996952,822.9870340001071,55.05556846344486
1763597712,50,,Aggregated,160.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51827,0,300.0,313.1541731585076,180.1472899996952,822.9870340001071,55.05358210971116
1763597713,50,,Aggregated,155.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,51998,0,300.0,313.0767924238618,180.1472899996952,822.9870340001071,55.05609831147352
1763597714,50,,Aggregated,155.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52098,0,300.0,313.2493699550071,180.1472899996952,822.9870340001071,55.057794924949135
1763597715,50,,Aggregated,159.200000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52277,0,300.0,313.34711291676956,180.1472899996952,822.9870340001071,55.05882127895633
1763597716,50,,Aggregated,157.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52377,0,300.0,313.51979355400215,180.1472899996952,822.9870340001071,55.06122916547339
1763597717,50,,Aggregated,152.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52498,0,300.0,313.72228670718823,180.1472899996952,822.9870340001071,55.06257381233571
1763597718,50,,Aggregated,152.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52648,0,300.0,313.8992268430514,180.1472899996952,822.9870340001071,55.06649825254521
1763597719,50,,Aggregated,147.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52803,0,300.0,313.91802467740416,180.1472899996952,822.9870340001071,55.065905346287146
1763597720,50,,Aggregated,142.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,52948,0,300.0,313.9220007140774,180.1472899996952,822.9870340001071,55.06455390194153
1763597721,50,,Aggregated,142.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53077,0,300.0,314.16688743078856,180.1472899996952,822.9870340001071,55.06224918514611
1763597722,50,,Aggregated,143.300000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53227,0,300.0,314.2761108103963,180.1472899996952,822.9870340001071,55.06010107652131
1763597723,50,,Aggregated,142.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53377,0,300.0,314.20161571285297,180.1472899996952,822.9870340001071,55.06399760196339
1763597724,50,,Aggregated,140.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53548,0,300.0,314.2135746858693,180.1472899996952,822.9870340001071,55.060245013819376
1763597725,50,,Aggregated,137.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53748,0,300.0,313.9441574066558,180.1472899996952,822.9870340001071,55.05306243953263
1763597726,50,,Aggregated,140.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,53948,0,300.0,313.66459936798276,180.1472899996952,822.9870340001071,55.056647141692
1763597727,50,,Aggregated,145.000000,0.000000,300,350,390,400,410,420,430,440,530,780,820,54148,0,300.0,313.47996207673316,180.1472899996952,822.9870340001071,55.05588387382729
1763597728,50,,Aggregated,152.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,54298,0,300.0,313.4929053806019,180.1472899996952,822.9870340001071,55.06151239456334
1763597729,50,,Aggregated,160.100000,0.000000,300,350,390,400,410,420,430,440,530,780,820,54515,0,300.0,313.1658521598624,180.1472899996952,822.9870340001071,55.06185453544896
1763597730,50,,Aggregated,162.900000,0.000000,300,350,390,400,410,420,430,440,530,780,820,54739,0,300.0,312.80108900633746,180.1472899996952,822.9870340001071,55.063976324010305
